Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
120496,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,7466
120497,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,7466
120498,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Premium,8.33,7466
120499,Indigo,6E-7177,Kolkata,Morning,one,Night,Delhi,Economy,9.17,7466
120500,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,8064
120501,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,-5
120502,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.5,7954
120503,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,7954
120504,AirFrance,6E-563,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,7954
120505,Indigo,6E-715,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,7.92,8006
120506,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,8064
120507,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,8904
120508,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,8904
120509,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,8930
120510,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,9419
120511,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,9775
120512,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.25,9907
120513,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,10059
120514,Air_India,AI-9929,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.5,10102
120515,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,10112
120516,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,8.33,10112
120517,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,10470
120518,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,10522
120519,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Delhi,Economy,8.5,10584
120520,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,10883
120521,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,11152
120522,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,11370
120523,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,11560
120524,Air_India,AI-9745,Kolkata,Morning,one,Evening,Delhi,Economy,28.67,11739
120525,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,11844
120526,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,11844
120527,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,11844
120528,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,11844
120529,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,11860
120530,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,12348
120531,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,12686
120532,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,12773
120533,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,13524
120534,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,13524
120535,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,13524
120536,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,13524
120537,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,13524
120538,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,13524
120539,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,13524
120540,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,13629
120541,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,13524
120542,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,13524
120543,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,13524
120544,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,13524
120545,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,13524
120546,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,13524
120547,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,13524
120548,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,13524
120549,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,13944
120550,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,13944
120551,AirFrance,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,13725
120552,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,13725
120553,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,13725
120554,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,13734
120555,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,14364
120556,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,14364
120557,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,14364
120558,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,14364
120559,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,14364
120560,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,14364
120561,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,14364
120562,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Economy,7.0,14197
120563,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,14364
120564,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,14364
120565,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,14364
120566,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,14364
120567,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,14574
120568,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,15099
120569,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,15414
120570,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,15414
120571,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,15414
120572,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,15414
120573,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,15519
120574,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,15204
120575,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,15812
120576,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,15834
120577,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.25,16773
120578,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,17082
120579,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Delhi,Economy,14.5,16831
120580,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,19.92,17193
120581,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.25,17618
120582,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,17922
120583,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,17996
120584,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,19201
120585,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,19201
120586,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,19201
120587,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,20531
120588,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,20979
120589,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,5953
120590,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,5953
120591,AirAsia,I5-319,Paris,Evening,two_or_more,Late_Night,Delhi,Economy,10.67,5953
120592,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,5953
120593,AirAsia,I5-5406,Kolkata,Morning,one,Night,Delhi,Economy,13.5,5953
120594,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,5953
120595,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,6488
120596,AirFrance,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,6488
120597,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,6488
120598,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,6488
120599,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,6489
120600,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,6489
120601,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,6489
120602,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,6489
120603,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,6488
120604,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,12345,10.83,6488
120605,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Delhi,Economy,15.25,6488
120606,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,6488
120607,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,6489
120608,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,6489
120609,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,6489
120610,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,5.33,6489
120611,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,6489
120612,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,6489
120613,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,6489
120614,Indigo,6E-875,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.92,6489
120615,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8.0,6489
120616,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,6594
120617,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,6804
120618,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,6804
120619,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,6820
120620,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,6977
120621,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,6977
120622,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,6977
120623,Indigo,6.00E-282,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,8.33,6977
120624,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,7066
120625,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,7119
120626,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,7539
120627,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,7304
120628,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,7329
120629,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,7434
120630,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,7466
120631,AirFrance,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,7466
120632,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Delhi,Economy,8.25,7466
120633,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.5,7466
120634,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,8064
120635,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,8064
120636,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,7749
120637,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Premium,2.42,7749
120638,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,7934
120639,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,7954
120640,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,8.5,8006
120641,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,8169
120642,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,8589
120643,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,8442
120644,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,8930
120645,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,8954
120646,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,9324
120647,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,9419
120648,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,9419
120649,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,0
120650,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,9534
120651,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,11216
120652,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.17,11372
120653,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,12667
120654,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,12877
120655,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,13629
120656,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,13629
120657,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,13629
120658,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,13629
120659,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,13629
120660,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,13629
120661,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,25.33,13629
120662,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.42,13629
120663,Vistara,UK-774,Kolkata,Night,one,Late_Night,Delhi,Economy,27.58,13629
120664,Vistara,UK-774,Kolkata,Night,one,Late_Night,Delhi,Economy,28.33,13629
120665,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,13734
120666,Indigo,6.00E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,13419
120667,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,13524
120668,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,13524
120669,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,13524
120670,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,13524
120671,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,13524
120672,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,13524
120673,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,13524
120674,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,23.5,13524
120675,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,13524
120676,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,13524
120677,Air_India,AI-676,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.58,13524
120678,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,13734
120679,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,13813
120680,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,13813
120681,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,14154
120682,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,14574
120683,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,15204
120684,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,15204
120685,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,14994
120686,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,15414
120687,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,15414
120688,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,15414
120689,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,15414
120690,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,not available
120691,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,15414
120692,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,15414
120693,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,15414
120694,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,15414
120695,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,15414
120696,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,15414
120697,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,15414
120698,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,15414
120699,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,15071
120700,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,15278
120701,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,16767
120702,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.25,16773
120703,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,16569
120704,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,16569
120705,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,16569
120706,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,16569
120707,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,17082
120708,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,19.92,17823
120709,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,17922
120710,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,17922
120711,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,17619
120712,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Delhi,Economy,15.67,17777
120713,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,18174
120714,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,19180
120715,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,20808
120716,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,20808
120717,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,20808
120718,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,20979
120719,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.0,23962
120720,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,5953
120721,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,6488
120722,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,6488
120723,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,6594
120724,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,6594
120725,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,6488
120726,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Premium,2.67,6488
120727,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,6489
120728,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,6489
120729,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,6489
120730,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,6489
120731,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,6489
120732,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,6489
120733,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,6489
120734,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,6488
120735,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,6488
120736,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,6488
120737,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Delhi,Economy,15.25,6488
120738,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,not available
120739,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,6488
120740,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,6489
120741,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,6489
120742,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,
120743,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,6489
120744,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,6489
120745,Indigo,6E-875,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.92,6489
120746,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8.0,6489
120747,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,12345,4.67,6594
120748,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,6797
120749,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,6820
120750,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,6820
120751,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,6977
120752,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,7066
120753,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,7119
120754,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,7329
120755,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,7434
120756,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,7466
120757,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,7466
120758,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,7466
120759,Indigo,6.00E-123,Kolkata,Afternoon,one,Night,Delhi,Economy,6.75,7466
120760,Indigo,6.00E-245,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.33,7466
120761,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.5,7466
120762,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,8064
120763,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,7749
120764,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,7954
120765,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,7954
120766,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.17,7954
120767,Indigo,6E-6616,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.33,8006
120768,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,8169
120769,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,8247
120770,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,8442
120771,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,12345,12.33,
120772,Air_India,AI-9745,Kolkata,Morning,one,Evening,Delhi,Economy,28.67,8904
120773,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,9324
120774,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,9419
120775,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,9534
120776,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,10059
120777,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,9907
120778,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,9907
120779,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,10090
120780,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,10137
120781,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,10405
120782,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,10522
120783,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,10883
120784,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,10942
