Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
258680,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Premium,18.08,44,56476
258681,Air_India,AI-776,Bangalore,Early_Morning,two_or_more,Afternoon,Hyderabad,Business,6.67,45,12000
258682,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,45,37985
258683,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,45,37985
258684,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,45,37985
258685,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,45,37985
258686,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,45,37985
258687,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,45,37985
258688,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,45,37985
258689,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,45,37985
258690,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,45,37985
258691,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,45,37985
258692,AirFrance,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,45,37985
258693,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,45,37985
258694,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,45,37985
258695,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,45,37985
258696,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,45,37985
258697,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,25.58,45,37929
258698,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,45,43697
258699,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,45,43697
258700,Vistara,UK-866,Paris,Night,one,Night,Hyderabad,Business,23.25,45,43697
258701,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.5,45,44432
258702,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,45,56588
258703,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.33,45,56588
258704,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,45,56588
258705,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,45,56588
258706,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,45,56588
258707,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.83,45,56588
258708,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.83,45,56588
258709,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,13.75,45,56588
258710,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.58,45,56588
258711,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,45,56588
258712,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.67,45,56588
258713,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,45,56588
258714,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,45,56588
258715,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,45,56588
258716,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.83,45,56588
258717,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,45,56588
258718,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,45,56588
258719,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.25,45,56588
258720,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.17,45,56588
258721,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.0,45,56588
258722,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,45,56588
258723,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,45,56476
258724,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,12.0,45,56476
258725,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,45,56476
258726,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,45,56476
258727,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,15.17,45,56476
258728,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,45,56476
258729,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,45,56476
258730,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Hyderabad,Premium,19.67,45,56476
258731,Air_India,AI-505,Bangalore,Morning,one,Morning,Hyderabad,Business,22.58,45,56476
258732,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Business,26.83,45,56476
258733,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.25,45,74480
258734,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,45,74480
258735,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,45,74480
258736,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.67,45,74480
258737,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Business,1.25,46,12000
258738,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,12345,24.58,46,37432
258739,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,46,37985
258740,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,46,37985
258741,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,46,37985
258742,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,46,37985
258743,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,46,37985
258744,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,12345,12.83,46,37985
258745,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,46,37985
258746,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,46,37985
258747,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,46,37985
258748,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,46,37985
258749,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,46,37985
258750,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,46,37985
258751,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,46,37985
258752,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,46,37985
258753,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,46,37985
258754,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,46,37985
258755,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,46,37985
258756,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,46,37985
258757,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.08,46,37929
258758,Air_India,AI-604,Bangalore,Morning,one,Night,Hyderabad,Business,12.17,46,37929
258759,Air_India,AI-604,Bangalore,Morning,one,Night,Hyderabad,Business,13.83,46,37929
258760,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.0,46,37929
258761,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.67,46,37929
258762,Air_India,AI-604,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.67,46,37929
258763,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,24.5,46,37929
258764,Air_India,AI-772,Bangalore,Morning,one,Night,Hyderabad,Business,10.17,46,44432
258765,Air_India,AI-772,Bangalore,Morning,one,Afternoon,Hyderabad,Business,25.33,46,44432
258766,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,46,56588
258767,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,46,56588
258768,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.33,46,56588
258769,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,46,56588
258770,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,46,56588
258771,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.08,46,56588
258772,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,46,56588
258773,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.83,46,56588
258774,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.25,46,56588
258775,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.83,46,56588
258776,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,46,56588
258777,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,13.75,46,56588
258778,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.58,46,56588
258779,AirFrance,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,46,56588
258780,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,46,56588
258781,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.67,46,56588
258782,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,12345,15.92,46,56588
258783,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,46,56588
258784,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,46,56588
258785,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.83,46,56588
258786,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,46,56588
258787,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,46,56588
258788,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,46,56588
258789,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.67,46,56588
258790,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.25,46,56588
258791,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.17,46,56588
258792,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.0,46,56588
258793,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,46,56588
258794,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,46,56476
258795,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,12.0,46,56476
258796,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,46,56476
258797,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,46,56476
258798,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,15.17,46,56476
258799,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,46,56476
258800,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,46,56476
258801,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Hyderabad,Business,19.67,46,56476
258802,Air_India,AI-505,Bangalore,Morning,one,Morning,Hyderabad,Business,22.58,46,56476
258803,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Business,26.83,46,56476
258804,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Night,Hyderabad,Business,16.67,46,60163
258805,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Morning,Hyderabad,Business,26.08,46,60163
258806,Air_India,AI-776,Bangalore,Early_Morning,two_or_more,Afternoon,Hyderabad,Business,6.67,47,12000
258807,Air_India,AI-564,Bangalore,Morning,one,Night,Hyderabad,Business,8.75,47,26818
258808,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,47,37985
258809,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,47,37985
258810,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,47,37985
258811,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,47,37985
258812,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,47,-5
258813,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,47,37985
258814,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,47,37985
258815,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,47,37985
258816,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,47,37985
258817,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,47,37985
258818,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,47,37985
258819,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,47,37985
258820,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,47,37985
258821,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,47,37985
258822,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,47,37985
258823,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,47,37985
258824,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,47,37985
258825,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,47,37985
258826,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,47,37985
258827,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,47,37985
258828,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,25.58,47,37929
258829,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.5,47,44432
258830,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,47,56588
258831,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,47,56588
258832,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.33,47,56588
258833,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,47,56588
258834,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,47,56588
258835,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.08,47,56588
258836,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,47,56588
258837,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.83,47,56588
258838,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.25,47,56588
258839,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.83,47,56588
258840,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,47,56588
258841,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,13.75,47,56588
258842,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,12345,14.58,47,56588
258843,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,47,56588
258844,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,47,56588
258845,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.67,47,56588
258846,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,47,56588
258847,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,47,56588
258848,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,47,
258849,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.83,47,56588
258850,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,47,56588
258851,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,47,56588
258852,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,47,56588
258853,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.67,47,56588
258854,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.25,47,56588
258855,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.17,47,56588
258856,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.0,47,56588
258857,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,47,56588
258858,Air_India,AI-804,Paris,Early_Morning,one,Morning,Hyderabad,Business,6.17,47,56476
258859,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,12.0,47,56476
258860,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,47,56476
258861,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,47,56476
258862,Air_India,AI-505,Bangalore,Morning,one,Morning,Hyderabad,Business,22.58,47,56476
258863,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,48,37985
258864,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,48,37985
258865,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,48,37985
258866,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,48,37985
258867,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,48,37985
258868,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,48,37985
258869,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,48,37985
258870,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,48,37985
258871,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,48,37985
258872,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,48,37985
258873,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,48,37985
258874,AirFrance,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,48,37985
258875,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,48,37985
258876,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,48,37985
258877,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,48,37985
258878,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,48,37985
258879,Vistara,UK-858,Paris,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,48,37985
258880,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,48,37985
258881,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.08,48,37929
258882,Air_India,AI-604,Bangalore,Morning,one,Night,Hyderabad,Business,12.17,48,37929
258883,Air_India,AI-604,Bangalore,Morning,one,Night,Hyderabad,Business,13.83,48,37929
258884,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.0,48,37929
258885,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.67,48,
258886,Air_India,AI-604,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.67,48,37929
258887,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,24.5,48,37929
258888,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,48,56588
258889,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Premium,7.25,48,56588
258890,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.33,48,56588
258891,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,48,56588
258892,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,48,56588
258893,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.08,48,56588
258894,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,48,56588
258895,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.83,48,56588
258896,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.83,48,56588
258897,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,48,56588
258898,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,48,56588
258899,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,48,56588
258900,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,48,56588
258901,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,48,56588
258902,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,48,56588
258903,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.83,48,56588
258904,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,48,56588
258905,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,48,56588
258906,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,48,56588
