Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
24330,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,5955
24331,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,not available
24332,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,5805
24333,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,5805
24334,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,5805
24335,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,5805
24336,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,5805
24337,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,5805
24338,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,5820
24339,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,-1000
24340,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,5954
24341,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,5954
24342,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,5954
24343,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Economy,9.0,5954
24344,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,5954
24345,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,5954
24346,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,5954
24347,GO_FIRST,G8-145,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,5954
24348,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,5954
24349,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,5954
24350,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,5954
24351,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,5954
24352,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,5954
24353,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,5954
24354,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,5954
24355,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,5955
24356,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,5955
24357,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,5955
24358,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,5955
24359,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,5955
24360,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,5955
24361,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,5955
24362,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,5955
24363,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,5955
24364,Indigo,6E-549,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,5955
24365,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,5955
24366,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,5955
24367,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,5955
24368,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,5955
24369,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,6443
24370,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,6578
24371,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,6578
24372,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,6578
24373,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,6578
24374,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,not available
24375,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,6578
24376,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,6578
24377,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,6578
24378,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,6578
24379,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,6578
24380,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,6578
24381,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,12345,13.0,6578
24382,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,6578
24383,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,6578
24384,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,6578
24385,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,6578
24386,AirFrance,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,6578
24387,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,6578
24388,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,6578
24389,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,6578
24390,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,6578
24391,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,
24392,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,6578
24393,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,-1000
24394,AirFrance,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,6578
24395,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,6578
24396,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,6275
24397,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,6275
24398,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,6395
24399,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,6395
24400,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,6395
24401,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,6395
24402,AirFrance,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,6395
24403,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,6395
24404,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Kolkata,Economy,6.33,6443
24405,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,6542
24406,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,6590
24407,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,7221
24408,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,7221
24409,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,7221
24410,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,7221
24411,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,7221
24412,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,7221
24413,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,7431
24414,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,7431
24415,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.83,7249
24416,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,-5
24417,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,7410
24418,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16.0,7410
24419,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,7471
24420,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,7790
24421,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.25,9510
24422,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,9349
24423,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,9349
24424,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,20.25,9349
24425,Vistara,UK-879,Delhi,Evening,two_or_more,Evening,Kolkata,Economy,23.17,9349
24426,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,23.33,9349
24427,Vistara,UK-899,Delhi,Afternoon,two_or_more,Evening,Kolkata,Economy,26.08,9349
24428,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,9510
24429,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,10318
24430,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14.0,10318
24431,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,10718
24432,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,10838
24433,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,13889
24434,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,2482
24435,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,2482
24436,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,2482
24437,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,2480
24438,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,2480
24439,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,2480
24440,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,2480
24441,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,2480
24442,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,2480
24443,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,2480
24444,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,2480
24445,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,2480
24446,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,2480
24447,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,2480
24448,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,3175
24449,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,3175
24450,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,3175
24451,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,3428
24452,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,3999
24453,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,3999
24454,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,3999
24455,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,3610
24456,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,3610
24457,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,3610
24458,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4000
24459,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4000
24460,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,4000
24461,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,4000
24462,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,4000
24463,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,3677
24464,Indigo,6E-2178,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.17,3677
24465,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,3677
24466,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,3820
24467,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,3971
24468,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,3971
24469,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,3999
24470,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,3999
24471,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,3999
24472,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,3999
24473,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,3999
24474,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,3999
24475,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,3999
24476,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,3999
24477,Indigo,6E-2109,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,3999
24478,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,3999
24479,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4000
24480,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,4000
24481,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,4030
24482,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,4031
24483,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,4130
24484,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,4130
24485,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,4257
24486,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,4293
24487,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Kolkata,Economy,6.67,4293
24488,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,4327
24489,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,4394
24490,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,4417
24491,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,4417
24492,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,4426
24493,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,4472
24494,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,4559
24495,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.25,4559
24496,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,4559
24497,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,4748
24498,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,4874
24499,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.83,4874
24500,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,4898
24501,SpiceJet,SG-8152,Paris,Morning,one,Morning,Kolkata,Economy,23.67,4898
24502,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,5015
24503,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,5214
24504,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,5276
24505,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,5276
24506,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,5276
24507,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,5276
24508,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,5276
24509,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,5276
24510,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,5276
24511,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,5276
24512,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,5276
24513,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,5276
24514,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,5276
24515,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,5276
24516,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,5276
24517,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,5276
24518,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,5276
24519,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,5808
24520,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,5955
24521,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,5955
24522,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,5724
24523,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,5724
24524,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,5805
24525,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,5820
24526,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,6438
24527,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,5954
24528,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,5954
24529,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,5954
24530,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,5954
24531,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Economy,9.0,5954
24532,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,5954
24533,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,5954
24534,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,5954
24535,GO_FIRST,G8-145,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,5954
24536,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,5954
24537,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,5954
24538,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,5954
24539,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,5954
24540,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,5954
24541,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,5954
24542,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,5954
24543,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,5955
24544,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,5955
24545,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,5955
24546,Indigo,6E-6187,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,5955
24547,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,5955
24548,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,5955
24549,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,5955
24550,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,5955
24551,AirFrance,6E-926,Delhi,Evening,one,Late_Night,Kolkata,Economy,5.67,5955
24552,Indigo,6.00E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,5955
24553,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,5955
24554,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,5955
24555,Indigo,6.00E-181,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.75,6008
24556,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,6598
24557,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,6598
24558,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,6598
24559,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,6598
24560,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Premium,22.25,6598
24561,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,6598
24562,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,14.17,6275
24563,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,18.58,6275
24564,Air_India,AI-489,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.33,6329
24565,GO_FIRST,G8-338,Paris,Morning,one,Evening,Kolkata,Economy,7.0,6395
24566,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,6395
24567,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,6395
24568,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,6395
24569,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,6395
24570,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,6395
24571,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,6821
24572,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,6821
24573,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,6821
24574,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,6821
24575,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,6821
24576,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,6821
24577,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,6821
24578,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,6821
24579,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,6821
24580,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,6821
24581,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,6821
24582,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,6860
24583,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,6860
24584,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Economy,25.0,6590
24585,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,12345,13.83,7084
24586,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,7084
24587,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,7221
24588,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,7221
24589,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,not available
24590,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,7221
24591,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,7221
24592,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,7221
24593,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,7221
24594,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,7221
24595,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,7221
24596,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,7221
24597,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,6946
24598,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,7010
24599,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,7484
24600,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,7484
24601,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,7484
24602,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.17,7249
24603,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8.0,7366
24604,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.92,7366
24605,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Economy,19.75,7366
24606,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,7410
24607,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16.0,7410
24608,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,7570
24609,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Economy,24.25,7570
24610,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,7790
24611,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,9510
24612,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,9510
24613,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,8885
24614,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,9349
24615,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,9611
24616,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,9611
24617,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,9510
24618,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,10052
24619,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,10418
24620,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14.0,10418
