Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
108466,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,6186
108467,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,6186
108468,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,6276
108469,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,6548
108470,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,6548
108471,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,6583
108472,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,6583
108473,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,6583
108474,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,6583
108475,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Premium,16.17,6583
108476,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,6583
108477,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,12345,22.17,6583
108478,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,6956
108479,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,6956
108480,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,6749
108481,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,7106
108482,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,7106
108483,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,7106
108484,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,7106
108485,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,7721
108486,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,8112
108487,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,8112
108488,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,8112
108489,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,8112
108490,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,8112
108491,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,8112
108492,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,8112
108493,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,8112
108494,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,8112
108495,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,8112
108496,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,8112
108497,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,8112
108498,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Premium,13.0,8112
108499,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,8112
108500,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,8112
108501,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,8112
108502,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,8112
108503,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,8112
108504,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,8112
108505,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,8112
108506,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,7877
108507,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,7978
108508,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,7978
108509,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,25.75,8107
108510,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.42,8527
108511,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,8913
108512,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,8913
108513,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,9017
108514,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,9017
108515,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,11372
108516,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,13086
108517,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,3393
108518,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,3393
108519,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,3185
108520,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,3393
108521,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,3393
108522,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,3393
108523,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,3393
108524,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,3393
108525,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.5,3393
108526,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,3393
108527,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,3393
108528,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,3393
108529,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,3393
108530,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,3393
108531,Indigo,6.00E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,3393
108532,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,3393
108533,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,3393
108534,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,3393
108535,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,3393
108536,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,3393
108537,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,3393
108538,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.67,3393
108539,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,not available
108540,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,3393
108541,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,3393
108542,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,3393
108543,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,3393
108544,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,-1000
108545,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,3393
108546,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,3393
108547,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,3393
108548,Indigo,6.00E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,9999999
108549,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,8.92,3393
108550,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,3393
108551,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,3393
108552,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,3393
108553,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,3393
108554,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,3393
108555,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Premium,10.67,-5
108556,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,3393
108557,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,3393
108558,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,3393
108559,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,3393
108560,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,3393
108561,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,3393
108562,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,3393
108563,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,3446
108564,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,3446
108565,AirFrance,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.5,3478
108566,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,3489
108567,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,3545
108568,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,3545
108569,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,3595
108570,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,3607
108571,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,3845
108572,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,3943
108573,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,3943
108574,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,4319
108575,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,4477
108576,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,4477
108577,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,4477
108578,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,4477
108579,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,4477
108580,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,4477
108581,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,4665
108582,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,29.42,4665
108583,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,5007
108584,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,5202
108585,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,5890
108586,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,5902
108587,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,5902
108588,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,5902
108589,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,not available
108590,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,6271
108591,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,6271
108592,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,6271
108593,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,6271
108594,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,6271
108595,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,6271
108596,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,6271
108597,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,6271
108598,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,
108599,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,12345,19.17,6271
108600,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,20.92,6271
108601,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,21.83,6271
108602,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,6103
108603,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,6163
108604,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,6163
108605,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,6186
108606,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,6186
108607,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,6186
108608,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,6186
108609,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,6186
108610,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,6186
108611,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,6276
108612,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,6408
108613,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,6408
108614,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,-1000
108615,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,6583
108616,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,6583
108617,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,6583
108618,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,6584
108619,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,6584
108620,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,6584
108621,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,6956
108622,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,6956
108623,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,7106
108624,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,7106
108625,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,7106
108626,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,7106
108627,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,7004
108628,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,not available
108629,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,7004
108630,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,7004
108631,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,32.08,7190
108632,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,7721
108633,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,7553
108634,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,8112
108635,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,8112
108636,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,8112
108637,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,8112
108638,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,8112
108639,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,8112
108640,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,8112
108641,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,8112
108642,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,8112
108643,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,8112
108644,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,8112
108645,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,8112
108646,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,8112
108647,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,8112
108648,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,8112
108649,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,8112
108650,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,8112
108651,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,8112
108652,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,
108653,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,8112
108654,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,7830
108655,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.17,7877
108656,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,7978
108657,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,7978
108658,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,25.75,8107
108659,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.0,8536
108660,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,8913
108661,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,8913
108662,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,9017
108663,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,9017
108664,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,12771
108665,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,3393
108666,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,3185
108667,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,3393
108668,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,3393
108669,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,3393
108670,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,3393
108671,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,3393
108672,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,3393
108673,Indigo,6.00E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,3393
108674,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,3393
108675,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,3393
108676,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,3393
108677,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,3393
108678,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,3393
108679,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,3393
108680,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,3393
108681,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.67,
108682,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,3393
108683,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,3393
108684,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,3393
108685,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,3393
108686,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,3393
108687,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,3393
108688,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,3393
108689,Indigo,6.00E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,3393
108690,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,3393
108691,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,3393
108692,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,3393
108693,Indigo,6E-541,Bangalore,Morning,one,Night,Kolkata,Economy,10.92,3393
108694,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,3393
108695,Indigo,6.00E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,3393
108696,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,3393
108697,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,3393
108698,AirFrance,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,3393
108699,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,3393
108700,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,3393
108701,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,3489
108702,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,not available
108703,Indigo,6.00E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,not available
108704,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,3551
108705,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,3551
108706,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,3551
108707,Indigo,6.00E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,3551
108708,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,3595
108709,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,3607
108710,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,3845
108711,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,3859
108712,Indigo,6.00E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,3910
108713,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,3943
108714,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,3943
108715,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,4226
108716,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,4477
108717,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,4477
108718,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,4477
108719,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,4477
108720,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,4477
108721,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,4477
108722,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,4477
108723,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,4477
108724,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,4477
108725,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,4477
108726,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Economy,28.5,4665
108727,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,5007
108728,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,5007
