Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150534,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,28,6009
150535,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,28,6009
150536,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,28,6009
150537,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,28,5813
150538,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,28,5813
150539,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,28,5915
150540,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,28,5915
150541,Indigo,6E-822,Paris,Morning,one,Evening,Chennai,Economy,7.67,28,6207
150542,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,28,6207
150543,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,28,6344
150544,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,28,
150545,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,28,6489
150546,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,28,6542
150547,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,28,7021
150548,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,28,7021
150549,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,28,7021
150550,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,28,7021
150551,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,28,7021
150552,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,28,7021
150553,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,28,7021
150554,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,28,7141
150555,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,28,7141
150556,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,28,7141
150557,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,28,6913
150558,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,28,6913
150559,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,28,6985
150560,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,28,6985
150561,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,28,7046
150562,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,28,7329
150563,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,28,7763
150564,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,28,7763
150565,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,28,8589
150566,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,28,8589
150567,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,28,-1000
150568,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,28,8307
150569,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,28,10799
150570,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,28,10799
150571,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,28,13386
150572,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,28,14939
150573,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,28,15059
150574,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,28,14861
150575,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,28,18425
150576,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,28,18717
150577,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,29,3269
150578,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,29,3269
150579,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,29,3644
150580,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,29,3961
150581,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,29,3961
150582,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,29,3961
150583,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,29,3961
150584,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,29,3962
150585,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,29,4297
150586,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,29,9999999
150587,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,29,4844
150588,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Economy,2.42,29,4856
150589,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,29,5227
150590,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,29,5227
150591,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,29,5465
150592,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,29,5465
150593,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,29,5465
150594,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,29,5465
150595,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.0,29,5280
150596,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,29,5280
150597,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,29,5280
150598,AirFrance,6E-6128,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.67,29,5280
150599,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,10.5,29,5280
150600,Indigo,6.00E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,29,5280
150601,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,29,4969
150602,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,29,4969
150603,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,29,5152
150604,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,12345,25.75,29,5152
150605,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,29,5156
150606,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,29,5179
150607,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,29,5179
150608,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,29,5179
150609,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,29,5280
150610,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,29,5280
150611,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,29,5284
150612,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,29,5390
150613,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,29,5390
150614,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,29,5390
150615,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,29,5390
150616,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,29,5390
150617,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,29,5390
150618,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,29,5390
150619,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,29,5390
150620,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,29,5437
150621,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,29,5437
150622,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,29,5465
150623,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,12345,3.92,29,5465
150624,Indigo,6.00E-292,Kolkata,Evening,one,Night,Chennai,Economy,7.58,29,5871
150625,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,29,5871
150626,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,29,5910
150627,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,29,5910
150628,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,29,5910
150629,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,29,5975
150630,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,29,5975
150631,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,29,5975
150632,Vistara,UK-706,Paris,Morning,one,Evening,Chennai,Economy,6.08,29,6009
150633,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,29,6009
150634,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,29,6009
150635,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,29,6009
150636,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,29,6009
150637,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,29,6009
150638,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,29,6009
150639,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,29,6009
150640,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,29,6009
150641,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,29,5705
150642,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,29,5871
150643,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,21.92,29,5891
150644,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,29,5943
150645,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,29,6027
150646,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Chennai,Economy,18.5,29,6125
150647,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,29,6229
150648,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,29,6344
150649,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,29,6489
150650,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,29,6533
150651,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,29,6542
150652,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,29,7021
150653,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,29,7021
150654,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,29,7021
150655,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,29,7021
150656,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,29,7021
150657,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,29,7021
150658,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,29,7021
150659,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,29,7021
150660,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,29,6762
150661,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,29,6913
150662,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,29,6985
150663,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,29,6985
150664,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,29,7046
150665,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,29,7456
150666,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,29,7456
150667,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,29,7456
150668,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,29,7268
150669,Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,15.83,29,7298
150670,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,29,7361
150671,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.92,29,7420
150672,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,29,7539
150673,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.83,29,8589
150674,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,29,10799
150675,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,29,12611
150676,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,29,12611
150677,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,29,13386
150678,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,29,14861
150679,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,29,15899
150680,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,29,15899
150681,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,29,16214
150682,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,29,16590
150683,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,30,3269
150684,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,30,3269
150685,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,30,3281
150686,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,30,3959
150687,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,30,3961
150688,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,30,3961
150689,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Chennai,Economy,10.0,30,3961
150690,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,30,3961
150691,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,11.83,30,3961
150692,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,30,3961
150693,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Chennai,Economy,15.5,30,3961
150694,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,30,4628
150695,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,30,4628
150696,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,30,4844
150697,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,30,5227
150698,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,30,5465
150699,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,30,5465
150700,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,30,5465
150701,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,30,4969
150702,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,30,4969
150703,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,30,4969
150704,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,30,
150705,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,30,5179
150706,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,30,5284
150707,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,30,5660
150708,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,30,5660
150709,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,30,5369
150710,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,30,5465
150711,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,30,5870
150712,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.75,30,5870
150713,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,30,5570
150714,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,30,5910
150715,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Premium,19.92,30,6009
150716,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,30,6009
150717,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,30,6009
150718,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,30,6009
150719,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Chennai,Economy,4.92,30,5704
150720,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,30,5704
150721,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,30,5704
150722,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,30,5765
150723,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,30,5765
150724,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,30,5765
150725,AirFrance,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,30,5765
150726,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,30,6120
150727,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,30,6120
150728,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,30,6219
150729,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,30,6219
150730,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,30,6219
150731,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,30,5871
150732,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,30,5871
150733,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,30,5915
150734,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,30,5915
150735,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,30,5915
150736,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,30,5915
150737,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,30,5915
150738,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,30,6230
150739,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,30,6344
150740,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,30,6344
150741,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,9.75,30,
150742,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,30,6344
150743,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,30,6512
150744,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,6.25,30,6542
150745,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,7.42,30,6542
150746,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Night,Chennai,Economy,8.67,30,6542
150747,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,30,6542
150748,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Night,Chennai,Economy,10.67,30,6542
150749,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,30,6584
150750,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,30,6584
150751,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,30,7021
150752,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,30,7021
150753,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,30,7021
150754,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,30,7141
150755,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,30,6899
150756,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,30,not available
150757,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,30,7284
150758,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,30,7284
150759,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,30,7284
150760,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,30,7284
150761,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,30,7284
150762,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,30,6977
150763,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Night,Chennai,Economy,9.67,30,6977
150764,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,30,6985
150765,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,30,6985
150766,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,30,7046
150767,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,30,7404
150768,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,30,7404
150769,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,30,7119
150770,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,30,7539
150771,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,30,8292
150772,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,30,8292
150773,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,30,8307
150774,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,30,8328
150775,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,30,8799
150776,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,30,8622
150777,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,30,10073
150778,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,30,10073
150779,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,30,10073
150780,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,30,13016
150781,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,30,14861
150782,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,30,16552
150783,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,30,16844
150784,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,30,16844
150785,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,30,16844
150786,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,30,
150787,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,31,2966
150788,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,31,2966
150789,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,31,2966
150790,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,31,2966
150791,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,31,3015
150792,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,31,3015
150793,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,31,3015
150794,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,31,3015
150795,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,31,3071
