Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
252677,AirFrance,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,48,
252678,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,48,20760
252679,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,48,
252680,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,48,20760
252681,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,48,20760
252682,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,48,20760
252683,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,48,20760
252684,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,48,not available
252685,Air_India,AI-604,Bangalore,Morning,zero,Morning,Mumbai,Business,2.0,48,20760
252686,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,48,35586
252687,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.33,48,39623
252688,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,48,48289
252689,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,48,48289
252690,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,48,54684
252691,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,48,54684
252692,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,48,54684
252693,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,48,54684
252694,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,48,54684
252695,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,48,54684
252696,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,48,54684
252697,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,48,not available
252698,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.83,48,54684
252699,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,48,54684
252700,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,48,54684
252701,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,48,54684
252702,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,48,54684
252703,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,12345,12.08,48,54684
252704,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,48,
252705,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,48,54684
252706,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,48,54684
252707,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,48,54684
252708,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,48,54684
252709,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,48,54684
252710,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,48,54684
252711,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,48,54684
252712,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.25,48,54684
252713,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.42,48,54684
252714,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,48,61404
252715,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,48,61404
252716,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,48,61404
252717,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,48,62524
252718,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,12345,9.33,48,62524
252719,Vistara,UK-808,Paris,Early_Morning,one,Evening,Mumbai,Business,11.08,48,62524
252720,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,48,62524
252721,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,8.58,48,64081
252722,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.08,48,67004
252723,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,48,67004
252724,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,48,67004
252725,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,48,67004
252726,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,48,67004
252727,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Premium,9.67,48,67004
252728,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,48,67004
252729,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.83,48,67004
252730,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,12345,12.33,48,67004
252731,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.33,48,67004
252732,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.17,48,67004
252733,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,48,67004
252734,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.25,48,67004
252735,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,48,67004
252736,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,48,67004
252737,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,48,69244
252738,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,48,69244
252739,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,48,69244
252740,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,48,69244
252741,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,48,0
252742,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,48,69244
252743,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,48,69244
252744,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,48,69244
252745,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,48,69244
252746,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,48,74844
252747,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,48,74844
252748,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,48,74844
252749,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,48,74844
252750,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Premium,9.75,48,77196
252751,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,48,77196
252752,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,48,77196
252753,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,48,77196
252754,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,49,20760
252755,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,49,20760
252756,Vistara,UK-864,Paris,Evening,zero,Night,Mumbai,Business,1.75,49,20760
252757,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,49,20760
252758,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,49,20760
252759,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,49,20760
252760,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,49,20760
252761,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,49,20760
252762,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Business,23.58,49,29170
252763,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Mumbai,Business,26.08,49,29170
252764,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,49,35586
252765,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,49,48289
252766,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,49,48289
252767,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,49,54684
252768,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,49,54684
252769,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,49,54684
252770,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,49,54684
252771,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,49,54684
252772,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,49,54684
252773,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,49,54684
252774,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Premium,6.67,49,54684
252775,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.83,49,54684
252776,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,49,54684
252777,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,49,54684
252778,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,49,54684
252779,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,49,54684
252780,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,49,54684
252781,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,49,54684
252782,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,49,54684
252783,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,49,54684
252784,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,49,54684
252785,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,49,54684
252786,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,49,54684
252787,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,49,-5
252788,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,49,54684
252789,AirFrance,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,49,54684
252790,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.25,49,54684
252791,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.42,49,54684
252792,Air_India,AI-772,Bangalore,Morning,one,Night,Mumbai,Business,9.42,49,56058
252793,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,49,61404
252794,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,49,61404
252795,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,49,61404
252796,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,49,62524
252797,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,49,62524
252798,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,49,9999999
252799,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,49,62524
252800,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,8.58,49,64081
252801,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.08,49,67004
252802,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,49,67004
252803,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,49,67004
252804,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,49,67004
252805,Vistara,UK-810,Paris,Early_Morning,one,Afternoon,Mumbai,Business,8.0,49,67004
252806,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,49,67004
252807,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,49,67004
252808,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.83,49,67004
252809,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,49,67004
252810,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.33,49,67004
252811,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.17,49,67004
252812,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,49,67004
252813,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.25,49,67004
252814,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,49,67004
252815,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,49,67004
252816,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,49,69244
252817,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,49,69244
252818,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,49,69244
252819,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,49,69244
252820,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,49,69244
252821,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,49,69244
252822,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,49,69244
252823,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,49,69244
252824,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,49,69244
252825,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,49,74844
252826,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,49,not available
252827,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,49,74844
252828,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,49,74844
252829,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,49,77196
252830,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,49,77196
252831,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,49,77196
252832,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,49,77196
252833,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,1,62748
252834,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,1,62748
252835,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,1,62748
252836,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,1,62748
252837,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,2,31720
252838,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,2,40392
252839,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,2,46843
252840,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,2,54734
252841,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,2,54734
252842,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,2,56745
252843,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,2,56745
252844,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,2,56745
252845,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,2,56745
252846,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,2,62748
252847,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,2,62748
252848,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,2,62748
252849,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,2,62748
252850,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,2,62748
252851,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,2,62748
252852,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,2,62748
252853,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,2,62748
252854,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,2,62748
252855,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,2,62748
252856,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,2,62748
252857,Air_India,AI-503,Paris,Evening,one,Afternoon,Kolkata,Business,20.67,2,62748
252858,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,2,62748
252859,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Business,22.58,2,62748
252860,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,25.17,2,62748
252861,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,2,62748
252862,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,2,62748
252863,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Kolkata,Business,26.83,2,62748
252864,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Business,28.08,2,62748
252865,Air_India,AI-503,Bangalore,Evening,one,Night,Kolkata,Business,28.5,2,62748
252866,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,2,63308
252867,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.42,2,64137
252868,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.25,2,64137
252869,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,2,64137
252870,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,2,64137
252871,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,2,69625
252872,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,2,71708
252873,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,2,71708
252874,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,2,71708
252875,Vistara,UK-818,Bangalore,Evening,one,Night,Kolkata,Business,25.08,2,73388
252876,Vistara,UK-802,Bangalore,Evening,one,Night,Kolkata,Business,25.92,2,73388
252877,Vistara,UK-820,Bangalore,Evening,one,Night,Kolkata,Business,26.92,2,73388
252878,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,2,80080
252879,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,12.75,2,81228
252880,Vistara,UK-657,Bangalore,Morning,one,Night,Kolkata,Business,9.25,2,85473
252881,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,13.75,2,87545
252882,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,9.25,2,98000
252883,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,3,34792
252884,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Business,24.67,3,36892
252885,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,3,53614
252886,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,3,55401
252887,AirFrance,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,3,61628
252888,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,3,61628
252889,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,3,61628
252890,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,3,61628
252891,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,3,61628
252892,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,3,61628
252893,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,3,61628
252894,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,18.67,3,61628
252895,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,3,61628
252896,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,3,61628
252897,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,3,61628
252898,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Business,22.58,3,61628
252899,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.17,3,61628
252900,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,25.17,3,61628
252901,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,3,61628
252902,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,3,61628
252903,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Business,26.08,3,61628
252904,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Kolkata,Business,26.83,3,61628
252905,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Business,28.08,3,61628
252906,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,3,62748
252907,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,3,62748
252908,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,3,62748
252909,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,3,62748
252910,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,3,62748
252911,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,3,62748
252912,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,3,62748
252913,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,3,63308
252914,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,3,63308
252915,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,3,63308
252916,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,3,63577
252917,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,3,
252918,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,3,63577
