Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
129498,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,8555
129499,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,8555
129500,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,8555
129501,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,8555
129502,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,8555
129503,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,8555
129504,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,8555
129505,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,8555
129506,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,8555
129507,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,8555
129508,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,8274
129509,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,8379
129510,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,8799
129511,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,8575
129512,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,8575
129513,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,8575
129514,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,8799
129515,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,8799
129516,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,9199
129517,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,9199
129518,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,9219
129519,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,8890
129520,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,8890
129521,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,9310
129522,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,9313
129523,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,10110
129524,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,9638
129525,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,9835
129526,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,9961
129527,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,10063
129528,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,40.42,10063
129529,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,10425
129530,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,10425
129531,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,10425
129532,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,10425
129533,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,10425
129534,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,10425
129535,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,10425
129536,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,10425
129537,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,10604
129538,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,10525
129539,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,37.0,10525
129540,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,10578
129541,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,10689
129542,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,11139
129543,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,11139
129544,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,11004
129545,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,11099
129546,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,11109
129547,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,11109
129548,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,11109
129549,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,11156
129550,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,11156
129551,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.25,11323
129552,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.5,11323
129553,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.83,not available
129554,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.42,11323
129555,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,25.33,11323
129556,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,26.42,11323
129557,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,11675
129558,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,11675
129559,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,11675
129560,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,11675
129561,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,11675
129562,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,11675
129563,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,11675
129564,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,11675
129565,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,11675
129566,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,11490
129567,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,11490
129568,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,11618
129569,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,30.0,11618
129570,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,11952
129571,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,30.0,11952
129572,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.0,12894
129573,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,5.83,13314
129574,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,9.58,13314
129575,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.25,13314
129576,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,15.17,13314
129577,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,13910
129578,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,13629
129579,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,13734
129580,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,13734
129581,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,10.83,13734
129582,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.75,13734
129583,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.0,14144
129584,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,15565
129585,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,15917
129586,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,15729
129587,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,16363
129588,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,17739
129589,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,17739
129590,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,17739
129591,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,17829
129592,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,3379
129593,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,3379
129594,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,3379
129595,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,3987
129596,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,4499
129597,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,4253
129598,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.83,4499
129599,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,4499
129600,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,4499
129601,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,4499
129602,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,4499
129603,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.5,4651
129604,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,4651
129605,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.17,4651
129606,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,5045
129607,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,5045
129608,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,4750
129609,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,4759
129610,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,4912
129611,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,4912
129612,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,5017
129613,SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,5017
129614,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,5017
129615,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,5070
129616,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,5102
129617,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,5102
129618,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,5102
129619,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,
129620,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,5102
129621,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.08,5102
129622,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Mumbai,Economy,10.75,5141
129623,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Mumbai,Economy,25.08,5141
129624,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,5334
129625,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,5339
129626,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,5339
129627,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,5339
129628,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,5339
129629,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,0
129630,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,5339
129631,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,5339
129632,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,5339
129633,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,5417
129634,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.67,5417
129635,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,5520
129636,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,5576
129637,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,5576
129638,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,5576
129639,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,
129640,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,5605
129641,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,5605
129642,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,5715
129643,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,6067
129644,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,6067
129645,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,6067
129646,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,6067
129647,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,6067
129648,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,6067
129649,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,6067
129650,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,5790
129651,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,5790
129652,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,5790
129653,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Economy,26.83,5820
129654,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,5888
129655,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,5888
129656,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,5888
129657,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,5888
129658,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,5888
129659,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,5888
129660,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,not available
129661,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.08,5913
129662,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,6268
129663,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,6276
129664,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,6276
129665,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,6308
129666,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,6308
129667,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,6308
129668,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,6308
129669,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,12345,14.58,
129670,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,6711
129671,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Economy,23.67,6711
129672,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Economy,24.83,6711
129673,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,21.5,6433
129674,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,22.58,6433
129675,SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.33,6807
129676,Air_India,AI-9745,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,5.83,6486
129677,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,6836
129678,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,6590
129679,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,6630
129680,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,6630
129681,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,not available
129682,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,7046
129683,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,6717
129684,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,6717
129685,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,6717
129686,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,6717
129687,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,6717
129688,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,6804
129689,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,6883
129690,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,6883
129691,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,6883
129692,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,6883
129693,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,6883
129694,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,
129695,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,7347
129696,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,7347
129697,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,7347
129698,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,7347
129699,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,7347
129700,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,7032
129701,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,7032
129702,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,7032
129703,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,7032
129704,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,7032
129705,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,7032
129706,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,7032
129707,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,7032
129708,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,7032
129709,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,12345,4.67,7046
129710,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,7571
129711,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,7571
129712,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,7571
129713,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,7571
129714,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,12345,7.42,7571
129715,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,7571
129716,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,7571
129717,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,0
129718,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,7571
129719,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,7571
129720,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,7571
129721,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,7571
129722,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,7571
129723,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,7571
129724,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,0
129725,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,7310
129726,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,7971
129727,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,7971
129728,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,7971
129729,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,
129730,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,7971
129731,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,7971
129732,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,7971
129733,AirFrance,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,7971
129734,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,7971
129735,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,7971
129736,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,25.33,7971
129737,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,26.5,7971
129738,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,8096
129739,Air_India,AI-781,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,31.5,7914
129740,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,not available
129741,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,7959
129742,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Mumbai,12345,7.83,8012
129743,Indigo,6.00E-135,Kolkata,Morning,one,Night,Mumbai,Economy,12.0,8012
129744,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,8177
129745,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,8177
129746,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.08,8931
129747,Indigo,6.00E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,
129748,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,9211
129749,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.08,9211
129750,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.67,9211
129751,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,9313
129752,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.92,9526
129753,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,27.25,9526
129754,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,9946
129755,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,10093
129756,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,10093
129757,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,10156
129758,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.08,10156
129759,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,10578
129760,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,11167
129761,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,10891
129762,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,12345,30.0,11351
129763,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,
129764,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,12439
129765,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,12308
129766,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,13745
129767,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,15663
129768,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,0
129769,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,19667
129770,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,3379
129771,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,3987
129772,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,3987
129773,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,3987
129774,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,4253
129775,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,4267
129776,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,4499
129777,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,4914
129778,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,5333
129779,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,9999999
