Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
42368,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,5098
42369,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,5098
42370,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,20.83,4839
42371,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,12345,6.17,4896
42372,GO_FIRST,G8-338,Paris,Morning,one,Night,Chennai,Economy,9.75,4896
42373,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.92,4896
42374,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,4896
42375,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,12.67,4896
42376,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,13.83,4896
42377,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.0,4896
42378,SpiceJet,SG-8723,Delhi,Morning,one,Night,Chennai,Economy,12.92,4942
42379,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Chennai,Economy,14.42,4942
42380,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,26.0,4942
42381,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,27.0,4942
42382,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,5153
42383,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.92,5153
42384,AirFrance,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.25,5260
42385,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,5622
42386,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.92,5622
42387,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,5622
42388,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,25.0,5622
42389,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Premium,16.92,5742
42390,Indigo,6E-5071,Delhi,Evening,zero,Evening,Chennai,Economy,2.92,5406
42391,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.0,5416
42392,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.83,5483
42393,Indigo,6E-963,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,5528
42394,Indigo,6E-963,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,5528
42395,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.0,6055
42396,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.42,6055
42397,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,6692
42398,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,6692
42399,Air_India,AI-406,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,21.0,6438
42400,Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Chennai,Economy,24.67,6438
42401,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,24.17,6454
42402,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,6939
42403,Air_India,AI-883,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,7037
42404,Vistara,UK-812,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,7490
42405,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,7490
42406,Vistara,UK-812,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,7490
42407,Vistara,UK-671,Delhi,Evening,two_or_more,Night,Chennai,Economy,30.83,7490
42408,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.25,7233
42409,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,7233
42410,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,7610
42411,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,8719
42412,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,8719
42413,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,8719
42414,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,8838
42415,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,8838
42416,SpiceJet,SG-946,Delhi,Morning,one,Evening,Chennai,Economy,4.5,8790
42417,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.92,9585
42418,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,10097
42419,Vistara,UK-855,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.75,11447
42420,Air_India,AI-485,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.25,15632
42421,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.17,15632
42422,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,2049
42423,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Chennai,Economy,5.67,1998
42424,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,6.92,1998
42425,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,1998
42426,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,8.5,1998
42427,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,1998
42428,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.08,1998
42429,AirAsia,I5-735,Delhi,Night,one,Morning,Chennai,Economy,11.08,1998
42430,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,1998
42431,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,not available
42432,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,1998
42433,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,1998
42434,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,12345,16.33,1998
42435,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2399
42436,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2399
42437,Indigo,6E-5014,Delhi,Afternoon,one,Evening,Chennai,Economy,5.5,2050
42438,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.25,2050
42439,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.5,2050
42440,Indigo,6E-552,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.58,2050
42441,Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.83,2050
42442,SpiceJet,SG-8103,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2637
42443,SpiceJet,SG-107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,3.0,2637
42444,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,2343
42445,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.92,2343
42446,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,2343
42447,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Premium,2.92,2343
42448,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,2343
42449,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,2637
42450,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,2637
42451,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.92,2823
42452,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,2.92,2823
42453,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,4.92,2968
42454,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.92,2974
42455,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3306
42456,Air_India,AI-560,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,3306
42457,Indigo,6E-5071,Delhi,Evening,zero,Evening,Chennai,Economy,2.92,3348
42458,Indigo,6E-2719,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,3389
42459,Indigo,6E-963,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,3389
42460,Indigo,6E-7336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,
42461,Indigo,6E-943,Delhi,Afternoon,one,Evening,Chennai,Economy,5.33,3389
42462,Indigo,6E-6231,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.58,3389
42463,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.58,3389
42464,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,5.92,3389
42465,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.5,3389
42466,Indigo,6E-767,Delhi,Night,one,Early_Morning,Chennai,12345,6.67,3389
42467,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.75,3389
42468,Indigo,6E-546,Delhi,Afternoon,one,Evening,Chennai,Economy,7.0,3389
42469,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,3389
42470,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,7.92,3389
42471,Indigo,6E-767,Delhi,Night,one,Early_Morning,Chennai,Economy,8.08,3389
42472,Indigo,6E-6245,Delhi,Afternoon,one,Night,Chennai,Economy,8.42,3389
42473,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,3389
42474,Indigo,6E-2719,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.75,3389
42475,Indigo,6E-767,Delhi,Night,one,Morning,Chennai,Economy,8.83,3389
42476,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.08,3389
42477,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,9.33,3389
42478,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,10.08,3389
42479,Indigo,6E-963,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,3389
42480,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.75,3389
42481,Indigo,6E-635,Delhi,Night,one,Morning,Chennai,Economy,10.83,3389
42482,Air_India,AI-542,Delhi,Morning,one,Night,Chennai,Economy,12.83,3610
42483,Air_India,AI-560,Delhi,Early_Morning,one,Night,Chennai,Economy,15.5,3610
42484,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.83,3726
42485,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,3918
42486,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,3918
42487,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.25,3988
42488,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.42,3988
42489,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,3988
42490,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.17,3988
42491,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,3988
42492,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,19.83,3988
42493,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.58,3988
42494,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3988
42495,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.25,3988
42496,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,3988
42497,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,3988
42498,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,3988
42499,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,4219
42500,SpiceJet,SG-8185,Delhi,Morning,one,Night,Chennai,Economy,12.75,4454
42501,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,20.83,4524
42502,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,4667
42503,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.25,4709
42504,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,5118
42505,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,5118
42506,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,5118
42507,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Premium,13.92,5118
42508,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,5118
42509,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,5118
42510,Vistara,UK-975,Delhi,Early_Morning,one,Night,Chennai,12345,17.08,5118
42511,Air_India,AI-423,Paris,Early_Morning,one,Evening,Chennai,Economy,11.08,4839
42512,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,6.17,4896
42513,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.0,4896
42514,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,9.75,4896
42515,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.92,4896
42516,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,4896
42517,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,12.67,4896
42518,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.42,4896
42519,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,13.83,4896
42520,AirFrance,G8-392,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.0,4896
42521,SpiceJet,SG-8723,Delhi,Morning,one,Night,Chennai,Economy,12.92,4942
42522,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Chennai,Economy,14.42,4942
42523,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,5342
42524,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,5342
42525,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,5342
42526,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,5342
42527,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,5342
42528,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,5342
42529,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,5342
42530,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,5342
42531,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,5342
42532,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,5342
42533,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,5342
42534,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,5342
42535,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,5342
42536,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Economy,17.33,5342
42537,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.25,5260
42538,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,5742
42539,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,5742
42540,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,5742
42541,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.92,5742
42542,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,5742
42543,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,5742
42544,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,5742
42545,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.92,5742
42546,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.92,5416
42547,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,24.17,5470
42548,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,5952
42549,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,5952
42550,Air_India,AI-504,Delhi,Night,one,Afternoon,Chennai,Economy,15.58,5939
42551,Air_India,AI-807,Delhi,Evening,one,Afternoon,Chennai,Economy,19.5,5939
42552,Air_India,AI-502,Delhi,Afternoon,one,Afternoon,Chennai,Economy,23.33,5939
42553,Air_India,AI-506,Delhi,Morning,one,Afternoon,Chennai,Economy,27.08,5939
42554,Air_India,AI-406,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,21.0,6438
42555,Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Chennai,Economy,24.67,6438
42556,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,6812
42557,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,6812
42558,Air_India,AI-883,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,9999999
42559,Vistara,UK-812,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,7610
42560,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,7610
42561,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,7610
42562,Vistara,UK-812,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,7610
42563,Vistara,UK-671,Delhi,Evening,two_or_more,Night,Chennai,Economy,30.83,7610
42564,Air_India,AI-801,Delhi,Evening,two_or_more,Afternoon,Chennai,Economy,19.58,8558
42565,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,8938
42566,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,8938
42567,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,8938
42568,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,8938
42569,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,8938
42570,SpiceJet,SG-946,Paris,Morning,one,Evening,Chennai,Economy,4.5,8790
42571,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,9585
42572,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,10217
42573,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.83,12409
42574,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,2049
42575,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Chennai,Economy,5.67,1998
42576,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.75,1998
42577,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,6.92,1998
42578,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,1998
42579,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,8.5,1998
42580,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,1998
42581,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.08,1998
42582,AirAsia,I5-735,Delhi,Night,one,Morning,Chennai,Economy,11.08,1998
42583,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,1998
42584,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,1998
42585,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,1998
42586,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,1998
42587,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,1998
42588,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2399
42589,Indigo,6E-5014,Delhi,Afternoon,one,Evening,Chennai,Economy,5.5,2050
42590,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,5.92,2050
42591,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,2050
42592,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.5,2050
42593,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.08,2050
42594,Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.83,2050
42595,SpiceJet,SG-8103,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2637
42596,SpiceJet,SG-107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,3.0,2637
42597,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,2343
42598,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,2343
42599,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.92,2343
42600,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,2.92,2343
42601,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,2343
42602,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.92,2343
42603,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,2343
42604,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2714
42605,Indigo,6E-5071,Delhi,Evening,zero,Evening,Chennai,Economy,2.92,2637
42606,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,2637
42607,Indigo,6E-767,Delhi,Night,one,Early_Morning,Chennai,Economy,6.67,2879
42608,Indigo,6E-767,Delhi,Night,one,Early_Morning,Chennai,Economy,8.08,2879
42609,Indigo,6E-767,Delhi,Night,one,Morning,Chennai,Economy,8.83,2879
42610,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.25,2916
42611,Indigo,6E-552,Paris,Early_Morning,one,Evening,Chennai,Economy,9.58,2916
42612,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,4.92,2968
42613,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,2974
42614,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.83,3306
42615,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3306
42616,Air_India,AI-560,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,3306
42617,Indigo,6E-2719,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,3389
42618,Indigo,6E-963,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,3389
42619,Indigo,6E-7336,Paris,Early_Morning,one,Afternoon,Chennai,Economy,5.25,3389
42620,Indigo,6E-943,Delhi,Afternoon,one,Evening,Chennai,Economy,5.33,3389
42621,Indigo,6E-6231,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.58,3389
42622,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.5,3389
42623,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.75,3389
42624,Indigo,6E-546,Delhi,Afternoon,one,Evening,Chennai,Economy,7.0,3389
42625,Indigo,6E-6245,Delhi,Afternoon,one,Night,Chennai,Economy,8.42,3389
42626,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,3389
42627,Indigo,6E-2719,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.75,3389
42628,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,10.08,3389
42629,Indigo,6E-963,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,3389
42630,Indigo,6E-635,Delhi,Night,one,Morning,Chennai,Economy,10.83,3389
42631,Air_India,AI-542,Delhi,Morning,one,Night,Chennai,Economy,12.83,3610
42632,Air_India,AI-560,Delhi,Early_Morning,one,Night,Chennai,Economy,15.5,3610
42633,Air_India,AI-839,Delhi,Night,one,Night,Chennai,Economy,26.75,3610
42634,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.92,3918
42635,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,3918
42636,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.25,3988
42637,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,3988
42638,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.42,3988
42639,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,3988
42640,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,3988
42641,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.17,3988
42642,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,3988
42643,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,19.83,3988
42644,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,12345,20.58,3988
42645,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3988
42646,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.25,3988
42647,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,3988
42648,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,3988
42649,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,3988
42650,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,4219
