Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12299,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,14,7425
12300,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,14,7425
12301,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,14,7425
12302,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,14,7425
12303,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,14,7425
12304,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,14,7425
12305,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,14,7425
12306,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,14,7425
12307,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,14,7110
12308,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,14,7276
12309,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,14,7276
12310,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,14,7751
12311,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.0,14,7751
12312,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,14,7751
12313,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,14,7751
12314,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,14,7424
12315,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,14,7424
12316,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,14,7425
12317,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,14,7425
12318,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,14,7425
12319,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,14,7425
12320,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,14,7425
12321,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,14,7425
12322,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,14,7425
12323,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,14,7425
12324,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,14,7425
12325,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,14,7423
12326,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,14,7423
12327,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,14,7423
12328,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,14,7423
12329,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,14,7423
12330,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,14,7423
12331,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,14,7423
12332,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,14,7423
12333,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,14,7423
12334,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,14,7423
12335,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,14,7423
12336,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,14,7423
12337,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,14,7423
12338,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,14,7423
12339,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,14,7423
12340,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,14,7423
12341,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,14,7423
12342,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,14,7423
12343,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,14,7423
12344,AirAsia,I5-711,Paris,Early_Morning,one,Evening,Bangalore,Economy,12.0,14,7423
12345,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,14,7424
12346,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,14,7424
12347,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,14,7424
12348,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,14,7424
12349,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,14,7424
12350,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,14,
12351,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,14,7424
12352,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,14,7424
12353,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,14,0
12354,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,14,not available
12355,GO_FIRST,G8-173,Delhi,Morning,one,Evening,Bangalore,Economy,6.83,14,7424
12356,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,14,7424
12357,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,14,7424
12358,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,14,7424
12359,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,14,7424
12360,GO_FIRST,G8-211,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,14,7424
12361,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,14,7424
12362,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,14,7424
12363,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,14,7424
12364,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,14,7424
12365,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,14,7424
12366,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,14,
12367,GO_FIRST,G8-237,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.33,14,7424
12368,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,14,7424
12369,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,14,7424
12370,AirFrance,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,14,7424
12371,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,14,7424
12372,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,14,7425
12373,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,14,7425
12374,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,14,7425
12375,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,14,7425
12376,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,14,7425
12377,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,14,7472
12378,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,14,7530
12379,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,14,7709
12380,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,14,7709
12381,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,14,7709
12382,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,14,7709
12383,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,14,7709
12384,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,14,7709
12385,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,14,7709
12386,Air_India,AI-865,Delhi,Morning,one,Morning,Bangalore,Economy,24.5,14,7709
12387,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,14,7709
12388,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,14,7709
12389,Air_India,AI-678,Delhi,Morning,one,Morning,Bangalore,Economy,26.17,14,7709
12390,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Bangalore,Economy,27.17,14,7709
12391,AirFrance,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,14,7709
12392,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,14,7894
12393,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,14,8265
12394,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,14,8265
12395,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,14,8265
12396,Indigo,6.00E-221,Delhi,Night,one,Morning,Bangalore,Economy,11.58,14,9999999
12397,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Economy,26.42,14,8548
12398,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,12345,2.75,14,8790
12399,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,14,8790
12400,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,14,8790
12401,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,14,9197
12402,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,14,9840
12403,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,14,9840
12404,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,14,9840
12405,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,14,9735
12406,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,14,9735
12407,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,14,9735
12408,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,14,9735
12409,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,14,9735
12410,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,14,9735
12411,Indigo,6.00E-198,Paris,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,14,
12412,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,12345,9.08,14,9735
12413,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,14,9735
12414,Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,14,9735
12415,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,14,9736
12416,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,14,9736
12417,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,14,9736
12418,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12.0,14,9736
12419,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,14,9945
12420,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,14,9945
12421,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,14,9945
12422,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.92,14,9988
12423,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,14,10154
12424,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,14,10154
12425,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,14,10260
12426,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Premium,4.92,14,10680
12427,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,14,10680
12428,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,14,10680
12429,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,14,10680
12430,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,14,10680
12431,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,14,10680
12432,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,14,10680
12433,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,14,10680
12434,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,14,10680
12435,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,14,10680
12436,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,14,10680
12437,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,14,10680
12438,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,14,10680
12439,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,14,10680
12440,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,14,10680
12441,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,14,10680
12442,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,14,10680
12443,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,14,10680
12444,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,14,10680
12445,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,14,10680
12446,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,14,10680
12447,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,14,10680
12448,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,14,10680
12449,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,14,10680
12450,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,14,10680
12451,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,14,10680
12452,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,14,
12453,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,14,10364
12454,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,14,10523
12455,Indigo,6E-2471,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,14,10523
12456,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,14,10544
12457,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,14,10575
12458,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,14,10575
12459,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,14,10680
12460,Indigo,6E-2769,Delhi,Morning,one,Night,Bangalore,Economy,11.42,14,10680
12461,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,14,10828
12462,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,14,10890
12463,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,14,10890
12464,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,14,10890
12465,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,12345,7.42,14,10996
12466,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,14,10996
12467,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,14,11100
12468,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,14,11100
12469,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,14,11100
12470,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Economy,5.58,14,11520
12471,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.92,14,11520
12472,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,14,11529
12473,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,14,11619
12474,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Premium,7.17,14,11625
12475,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Premium,25.08,14,12150
12476,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,13.67,14,11940
12477,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,14,11940
12478,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,14,12391
12479,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,14,12685
12480,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,14,13314
12481,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,14,13314
12482,Vistara,UK-829,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.42,14,13314
12483,Vistara,UK-829,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.33,14,13314
12484,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,14,not available
12485,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,14,14259
12486,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,14,16140
12487,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,14,16210
12488,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,14,16210
12489,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,14,18765
12490,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,14,-5
12491,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,15,3357
12492,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,15,3357
12493,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,15,3357
12494,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,15,3357
12495,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Premium,18.08,15,3357
12496,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,15,3357
12497,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,15,3357
12498,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,15,3357
12499,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,15,3090
12500,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,15,3090
12501,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,15,3090
12502,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,15,3090
12503,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,15,3090
12504,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,15,3090
12505,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,15,3090
12506,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,15,3090
12507,AirAsia,I5-768,Paris,Afternoon,one,Late_Night,Bangalore,Economy,10.0,15,3090
12508,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,15,3090
12509,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,15,3090
12510,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,15,3090
12511,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,15,3090
12512,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,15,3133
12513,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,15,3253
12514,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,15,3253
12515,Indigo,6E-2005,Paris,Morning,one,Evening,Bangalore,Economy,9.08,15,3253
12516,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,15,3672
12517,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,15,3672
12518,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,15,3330
12519,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,15,3411
12520,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,15,3568
12521,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,15,3568
12522,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,15,3569
12523,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,15,3569
12524,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,15,3569
12525,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,15,3569
12526,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,15,3587
12527,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,15,3587
12528,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,15,3671
12529,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,15,3671
12530,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,15,3671
12531,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,15,3671
12532,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,15,3671
12533,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,15,3671
12534,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,15,3671
12535,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,15,3829
12536,AirFrance,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,15,3829
12537,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,15,4272
12538,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,15,not available
12539,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,15,4272
12540,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,15,4272
12541,Indigo,6E-2753,Paris,Evening,one,Night,Bangalore,Economy,6.5,15,3996
12542,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,15,4007
12543,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,15,4019
12544,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,15,4020
12545,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,15,4020
12546,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,15,4020
12547,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,15,4020
12548,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,15,4020
12549,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,15,4020
12550,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,15,4020
12551,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,15,4020
12552,AirFrance,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,15,4020
12553,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,15,4020
12554,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,15,4020
12555,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,15,4020
12556,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,15,4020
12557,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,15,4020
12558,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,15,
12559,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,15,4020
12560,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,15,4030
12561,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,15,4030
12562,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,15,4501
12563,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,15,4501
12564,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,15,4501
12565,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,15,4501
12566,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,15,4501
12567,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,15,4501
12568,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,15,4501
