Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
261700,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.08,9,53743
261701,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.17,9,53743
261702,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.67,9,57939
261703,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,9,57939
261704,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,21.67,9,57939
261705,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.33,9,57939
261706,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,9,61583
261707,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,9,61583
261708,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,9,61695
261709,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,9,62479
261710,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,9,66063
261711,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,9,66063
261712,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.5,9,66063
261713,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,9,66063
261714,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Business,24.5,9,66063
261715,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Business,26.42,9,66063
261716,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,9,68303
261717,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,9,68303
261718,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,9,68303
261719,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,9,68303
261720,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Business,24.08,9,68303
261721,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,9,68635
261722,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,9,70319
261723,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,9,74015
261724,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,9,74015
261725,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,9,74799
261726,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,9,74799
261727,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,9,74799
261728,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,9,74799
261729,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,9,77039
261730,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,9,77039
261731,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Premium,23.17,9,78159
261732,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,9,93492
261733,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,9,93492
261734,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,9,93492
261735,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,10,28510
261736,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,10,28510
261737,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,10,28510
261738,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,10,28510
261739,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,10,28510
261740,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,10,28510
261741,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,10,28510
261742,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Business,26.58,10,34354
261743,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,10,38590
261744,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,10,38590
261745,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,10,41652
261746,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,10,42746
261747,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,10,43910
261748,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,10,43910
261749,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,20.25,10,43910
261750,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,10,43910
261751,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,10,43910
261752,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Business,8.25,10,45012
261753,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Business,12.08,10,
261754,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,10,48079
261755,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,10,48079
261756,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Business,26.42,10,48079
261757,AirFrance,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,21.67,10,53743
261758,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,10,53743
261759,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,10,53743
261760,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,10,53743
261761,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Premium,15.92,10,53743
261762,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,10,53743
261763,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,10,53743
261764,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.0,10,53743
261765,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,10,53743
261766,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.25,10,53743
261767,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.75,10,53743
261768,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Premium,23.25,10,53743
261769,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.0,10,53743
261770,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,10,57939
261771,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,10,57939
261772,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,10,57939
261773,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,10,57939
261774,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,22.17,10,61583
261775,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,10,62479
261776,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,10,66063
261777,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,10,66063
261778,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,10,66063
261779,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,10,68303
261780,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,23.25,10,68303
261781,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,10,not available
261782,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,10,70319
261783,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,10,74015
261784,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,10,74799
261785,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,10,76255
261786,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,10,77039
261787,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,10,9999999
261788,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,10,77375
261789,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,10,78159
261790,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,10,84756
261791,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,12345,12.0,10,84756
261792,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,10,84756
261793,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,11,28510
261794,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,11,28510
261795,AirFrance,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,11,28510
261796,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,11,28510
261797,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,11,28510
261798,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,11,28510
261799,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,11,28510
261800,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,11,28510
261801,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,11,28510
261802,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,11,29406
261803,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,11,32062
261804,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,11,32062
261805,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,11,41652
261806,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,11,42746
261807,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,11,43305
261808,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,11,43910
261809,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,11,43910
261810,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,11,43910
261811,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,11,43910
261812,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,11,48079
261813,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,11,
261814,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Business,9.0,11,49416
261815,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,11,53743
261816,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,11,53743
261817,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,11,53743
261818,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,11,53743
261819,AirFrance,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,11,53743
261820,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,11,53743
261821,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.0,11,53743
261822,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.08,11,53743
261823,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.5,11,57939
261824,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,11,57939
261825,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.08,11,57939
261826,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,11,60175
261827,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,11,61583
261828,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,11,61583
261829,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,11,61583
261830,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,11,61695
261831,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,11,61695
261832,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,11,61695
261833,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,11,66063
261834,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,11,66063
261835,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,11,66063
261836,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,11,66063
261837,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,11,66063
261838,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,11,66063
261839,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,11,66063
261840,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,11,68303
261841,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,11,68303
261842,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,11,68303
261843,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,11,68303
261844,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,11,74015
261845,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,11,76255
261846,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,11,76255
261847,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,11,81519
261848,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,11,81519
261849,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,11,83647
261850,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,11,84756
261851,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,11,84756
261852,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,11,84756
261853,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,12,
261854,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,12,28510
261855,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,12345,2.42,12,28510
261856,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,12,28510
261857,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,12,28510
261858,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,12,28510
261859,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,12,28510
261860,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,12,28510
261861,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,12,29406
261862,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,12,32881
261863,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,12,42746
261864,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28.0,12,42746
261865,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,12,43910
261866,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,12,43910
261867,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,12,43910
261868,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,12,43910
261869,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,12,45012
261870,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,12,48079
261871,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,12,48079
261872,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,12,48079
261873,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,12,53743
261874,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,12,53743
261875,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,12,53743
261876,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,12,53743
261877,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,12,53743
261878,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,12,53743
261879,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,12,53743
261880,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,12,53743
261881,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,12,53743
261882,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,12,53743
261883,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,12,57939
261884,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,12,57939
261885,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,12,57939
261886,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,12,57939
261887,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,12,60175
261888,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,12,61583
261889,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,12,61583
261890,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,12,61583
261891,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,12,66063
261892,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,12,66063
261893,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,12,66063
261894,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,12,66063
261895,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,12,66063
261896,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,12,66063
261897,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,12,66063
261898,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,12,66063
261899,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,12,66063
261900,Vistara,UK-772,Paris,Morning,one,Night,Delhi,Business,10.25,12,68303
261901,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,12,68303
261902,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,12,68303
261903,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,12,68303
261904,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,12,68303
261905,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,12,69535
261906,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,12,76255
261907,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Premium,11.17,12,84756
261908,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,12,84756
261909,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,12,84756
261910,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,13,28510
261911,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,13,28510
261912,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,13,28510
261913,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,13,28510
261914,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,13,28510
261915,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,13,0
261916,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,13,28510
261917,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,13,28510
261918,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,13,28510
261919,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,13,32062
261920,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,13,32062
261921,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Business,26.58,13,34354
261922,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,13,41652
261923,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,13,42746
261924,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,13,43305
261925,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,13,43910
261926,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,13,43910
261927,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,13,43910
261928,Air_India,AI-526,Paris,Evening,one,Night,Delhi,Business,28.0,13,43910
261929,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,13,45012
261930,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Business,12.08,13,48079
261931,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,13,48079
261932,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,13,48079
261933,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Business,26.42,13,48079
261934,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,13,53743
261935,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,13,53743
261936,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,13,53743
261937,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,13,53743
261938,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,13,53743
261939,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,13,53743
261940,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,13,53743
261941,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,13,53743
261942,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,13,53743
261943,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.67,13,57939
261944,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,13,57939
261945,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,21.67,13,57939
261946,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.33,13,57939
261947,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,13,61583
261948,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,13,61583
261949,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,13,66063
261950,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,13,66063
261951,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,13,66063
261952,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,13,66063
261953,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,13,66063
261954,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,13,66063
261955,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,13,66063
261956,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,13,68303
261957,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,13,68303
261958,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,13,68303
261959,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,13,68303
261960,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,13,68303
261961,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,13,69535
261962,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,13,69535
261963,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,13,74015
