Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
231650,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.25,21,44787
231651,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,21,48213
231652,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,21,48213
231653,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,21,54608
231654,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,21,54608
231655,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,21,54608
231656,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,21,54608
231657,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,21,54608
231658,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,21,54608
231659,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,21,54608
231660,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,21,54608
231661,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,21,54608
231662,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,21,54608
231663,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,21,54608
231664,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,21,54608
231665,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,21,54608
231666,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,21,54608
231667,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,21,54608
231668,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,21,54608
231669,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,21,54608
231670,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,21,54608
231671,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,21,54608
231672,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,21,54608
231673,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,21,54608
231674,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,21,54608
231675,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,21,54608
231676,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,21,54608
231677,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,21,54608
231678,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,21,54608
231679,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,21,54608
231680,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,21,54608
231681,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,21,54608
231682,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,21,54608
231683,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,21,54608
231684,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,21,54608
231685,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,21,55982
231686,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,21,62448
231687,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,21,62448
231688,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,21,62448
231689,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,21,62448
231690,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,21,62560
231691,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,21,62560
231692,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,21,62560
231693,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,21,62560
231694,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,21,66928
231695,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,21,66928
231696,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,21,66928
231697,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,21,66928
231698,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,21,66928
231699,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,21,66928
231700,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,21,66928
231701,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,21,66928
231702,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,21,66928
231703,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,12345,10.75,21,66928
231704,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,21,66928
231705,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,21,66928
231706,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,21,66928
231707,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,21,66928
231708,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,21,66928
231709,Vistara,UK-970,Paris,Morning,one,Evening,Bangalore,Business,8.25,21,69168
231710,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,21,69168
231711,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,21,69168
231712,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,21,69168
231713,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,21,69168
231714,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,21,69168
231715,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,21,70400
231716,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,21,77120
231717,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,21,-5
231718,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,21,77120
231719,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,21,77120
231720,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,21,77120
231721,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,21,77120
231722,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,21,77120
231723,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,21,84820
231724,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,21,84820
231725,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,21,87060
231726,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,21,88292
231727,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,21,95012
231728,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,22,
231729,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,22,not available
231730,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,22,20684
231731,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,22,20684
231732,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,22,20684
231733,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,22,20684
231734,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,22,20684
231735,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,22,20684
231736,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,22,20684
231737,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,22,29094
231738,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,22,39547
231739,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Business,11.67,22,44571
231740,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.25,22,44787
231741,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,22,48213
231742,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,22,48213
231743,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,22,54608
231744,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,22,54608
231745,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,22,54608
231746,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,22,54608
231747,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,22,54608
231748,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,22,54608
231749,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,22,54608
231750,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,22,54608
231751,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,22,54608
231752,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,22,54608
231753,Air_India,AI-687,Paris,Afternoon,one,Late_Night,Bangalore,Business,8.17,22,54608
231754,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,22,54608
231755,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,22,
231756,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,22,54608
231757,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,22,54608
231758,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,22,54608
231759,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Premium,11.42,22,54608
231760,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,22,54608
231761,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,22,54608
231762,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,22,54608
231763,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,22,54608
231764,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,22,54608
231765,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,22,54608
231766,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,22,54608
231767,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,22,54608
231768,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,22,54608
231769,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,22,54608
231770,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,22,54608
231771,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,22,54608
231772,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,22,54608
231773,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,22,54608
231774,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,22,54608
231775,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,22,54608
231776,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,22,54608
231777,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,22,54608
231778,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,22,54608
231779,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,22,55982
231780,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,22,62448
231781,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,22,62448
231782,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,22,62448
231783,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,22,62448
231784,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,22,62448
231785,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,22,62448
231786,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,22,62448
231787,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,22,66928
231788,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,22,66928
231789,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,22,66928
231790,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,22,66928
231791,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,22,66928
231792,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,22,66928
231793,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,22,66928
231794,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,22,66928
231795,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,22,
231796,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,22,66928
231797,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,22,66928
231798,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,22,66928
231799,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,22,66928
231800,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,22,66928
231801,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,22,not available
231802,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,22,66928
231803,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,12345,16.92,22,66928
231804,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,22,69168
231805,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,22,69168
231806,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,22,69168
231807,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,22,69168
231808,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,22,69168
231809,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,22,69168
231810,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,22,69168
231811,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,22,69168
231812,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,22,69168
231813,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,22,69168
231814,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,22,69168
231815,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,22,69168
231816,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,22,69168
231817,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,22,69168
231818,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,22,69168
231819,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,23,20684
231820,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,23,20684
231821,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,23,20684
231822,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,23,20684
231823,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,23,20684
231824,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,23,20684
231825,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,23,20684
231826,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,8.58,23,29094
231827,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,23,29094
231828,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,23,35510
231829,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,23,39547
231830,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,23,39948
231831,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,23,
231832,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,23,48213
231833,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,23,54608
231834,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,23,54608
231835,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,23,54608
231836,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,23,54608
231837,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,23,54608
231838,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,23,54608
231839,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,23,54608
231840,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,23,54608
231841,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,23,54608
231842,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,23,54608
231843,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,23,54608
231844,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,23,54608
231845,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,23,54608
231846,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,23,54608
231847,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,23,54608
231848,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,23,54608
231849,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,23,54608
231850,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,23,54608
231851,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,23,54608
231852,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,23,54608
231853,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,23,54608
231854,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,23,54608
231855,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,23,54608
231856,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,23,54608
231857,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,23,54608
231858,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,23,54608
231859,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,23,54608
231860,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,23,54608
231861,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,23,54608
231862,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,23,54608
231863,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,23,54608
231864,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,23,54608
231865,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,23,54608
231866,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Premium,22.58,23,54608
231867,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,23,54608
231868,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,23,54608
231869,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,23,56053
231870,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Business,28.92,23,55982
231871,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,23,62448
231872,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,23,62448
231873,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,23,62448
231874,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,23,62448
231875,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,23,62448
231876,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,23,66928
231877,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,12345,6.92,23,66928
231878,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,23,66928
231879,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,23,66928
231880,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,23,66928
231881,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,23,66928
231882,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,23,66928
231883,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,23,66928
231884,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,23,66928
231885,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,23,66928
231886,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,23,66928
231887,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,23,69168
231888,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,23,69168
231889,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,23,69168
231890,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,23,69168
