Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
285726,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,10,51707
285727,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,10,51707
285728,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,10,51707
285729,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,10,51707
285730,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,10,51595
285731,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,10,51595
285732,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,10,51595
285733,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,10,51595
285734,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,10,51595
285735,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,10,51595
285736,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,10,51595
285737,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,10,51595
285738,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,10,51595
285739,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,10,51595
285740,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,10,58282
285741,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,10,58282
285742,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,10,58282
285743,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,11,39682
285744,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,11,40843
285745,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,11,40843
285746,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,11,41314
285747,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,11,41314
285748,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,11,41314
285749,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,11,41314
285750,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,11,41314
285751,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,11,41314
285752,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,11,41314
285753,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,11,41314
285754,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,11,49546
285755,Vistara,UK-876,Paris,Night,one,Morning,Chennai,Business,14.25,11,49546
285756,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,11,49546
285757,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,11,49546
285758,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,11,51707
285759,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,11,51707
285760,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,11,51707
285761,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,11,51707
285762,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,11,51707
285763,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,11,51707
285764,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,11,51707
285765,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,11,51707
285766,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,11,51707
285767,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,11,51707
285768,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,11,51707
285769,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,11,51707
285770,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,11,51707
285771,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,11,51707
285772,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Business,6.0,11,51595
285773,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,11,51595
285774,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,11,51595
285775,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Chennai,Business,10.58,11,51595
285776,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,11,51595
285777,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,11,51595
285778,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,11,51595
285779,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,11,51595
285780,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,11,51595
285781,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,11,51595
285782,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,11,51595
285783,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,11,51595
285784,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,11,51595
285785,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,11,51595
285786,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.17,11,71389
285787,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.33,12,39682
285788,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,12,40843
285789,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,12,40843
285790,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,12,41314
285791,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,12,41314
285792,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,12,41314
285793,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,12,41314
285794,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,12,41314
285795,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,12,not available
285796,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,12,41314
285797,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,12,41314
285798,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,12,41314
285799,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,12,41314
285800,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,12,41314
285801,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,12,41314
285802,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,12,51707
285803,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,12,51707
285804,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,12345,9.33,12,51707
285805,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,12,51707
285806,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,12,51707
285807,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,12,51707
285808,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,12,51707
285809,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,12,51707
285810,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,12,51707
285811,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,12,51707
285812,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,12,51707
285813,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,12,51707
285814,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,12,51707
285815,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,12,51707
285816,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,12,51707
285817,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,12,51595
285818,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,12,51595
285819,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,12,51595
285820,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,12,51595
285821,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,12,51595
285822,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,12,51595
285823,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,12,51595
285824,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,12,51595
285825,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,12,51595
285826,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,12,51595
285827,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,12,51595
285828,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,12,51595
285829,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,14.83,12,71389
285830,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.17,13,39682
285831,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,13,40843
285832,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,13,40843
285833,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,13,41314
285834,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,13,41314
285835,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,13,41314
285836,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,13,41314
285837,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,13,
285838,AirFrance,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,13,41314
285839,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,13,41314
285840,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,13,41314
285841,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,13,41314
285842,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,13,41314
285843,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,13,41314
285844,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,13,41314
285845,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,13,not available
285846,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,13,51707
285847,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,13,51707
285848,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,13,51707
285849,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,13,51707
285850,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,13,51707
285851,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,13,51707
285852,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,13,51707
285853,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,13,51707
285854,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,13,51707
285855,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,13,51707
285856,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,13,51707
285857,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,13,51707
285858,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,13,51707
285859,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,13,51707
285860,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,13,51595
285861,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,13,51595
285862,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,13,51595
285863,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,13,51595
285864,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,13,51595
285865,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,13,51595
285866,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,13,51595
285867,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,13,51595
285868,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,13,51595
285869,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,13,51595
285870,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,13,51595
285871,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,13,51595
285872,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,11.08,14,39682
285873,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,14,40843
285874,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,14,41314
285875,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,14,41314
285876,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,14,41314
285877,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,14,41314
285878,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,14,41314
285879,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,14,41314
285880,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,14,41314
285881,AirFrance,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,14,41314
285882,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,14,41314
285883,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,14,41314
285884,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,14,41314
285885,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,14,41314
285886,Air_India,AI-698,Hyderabad,Night,one,Evening,Chennai,Business,18.0,14,49042
285887,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,14,51707
285888,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,14,51707
285889,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Premium,9.33,14,51707
285890,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,14,51707
285891,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,14,51707
285892,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,14,51707
285893,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,14,51707
285894,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,14,51707
285895,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,14,51707
285896,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,14,51707
285897,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,12345,19.75,14,51707
285898,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,14,51707
285899,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,14,51707
285900,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,14,51707
285901,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,14,51707
285902,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,14,51595
285903,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,14,51595
285904,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,14,51595
285905,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,14,51595
285906,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,14,51595
285907,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,14,51595
285908,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,14,51595
285909,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,14,51595
285910,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,14,51595
285911,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,14,51595
285912,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,14,51595
285913,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,14,51595
285914,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,18.67,14,68989
285915,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,15,39682
285916,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,15,40843
285917,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,15,40843
285918,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,12345,7.0,15,41314
285919,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,15,41314
285920,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,15,41314
285921,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,15,41314
285922,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,15,41314
285923,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,15,41314
285924,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,15,41314
285925,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,15,41314
285926,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,15,45189
285927,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,15,45189
285928,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,15,45189
285929,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,15,45189
285930,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,15,51707
285931,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,15,51707
285932,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,15,51707
285933,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,15,51707
285934,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,15,51707
285935,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,15,51707
285936,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,15,51707
285937,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,15,51707
285938,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,15,51707
285939,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,15,51707
285940,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,15,-5
285941,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,15,51707
285942,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,15,51707
285943,Air_India,AI-541,Paris,Evening,one,Night,Chennai,Business,7.33,15,51595
285944,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,15,
285945,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,15,51595
285946,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,15,51595
285947,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,15,51595
285948,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,15,
285949,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,15,51595
285950,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,15,51595
285951,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,15,51595
285952,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,15,51595
285953,AirFrance,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,15,51595
285954,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,15,51595
285955,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,15,66122
285956,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,15,66122
285957,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,15,66122
285958,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.33,16,39682
285959,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,16,40843
285960,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,16,40843
285961,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,16,41314
285962,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,16,41314
285963,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,16,41314
285964,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,16,not available
285965,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,16,41314
285966,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,16,41314
