Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
180576,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,3,7877
180577,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,3,7877
180578,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,3,not available
180579,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,3,9661
180580,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,3,10187
180581,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,3,10460
180582,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,3,10460
180583,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,3,10923
180584,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,14.75,3,10608
180585,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,3,11106
180586,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,3,11133
180587,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,3,11448
180588,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Premium,11.92,3,11448
180589,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,3,11448
180590,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,3,11448
180591,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,3,11448
180592,Air_India,AI-766,Chennai,Morning,one,Morning,Delhi,Economy,25.0,3,11448
180593,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Economy,28.42,3,11448
180594,Air_India,AI-766,Chennai,Morning,one,Afternoon,Delhi,Economy,28.67,3,11448
180595,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,10.33,3,11657
180596,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,3,11752
180597,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,3,11836
180598,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,3,11836
180599,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,3,11836
180600,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,3,0
180601,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,3,12392
180602,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,3,12397
180603,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,3,12397
180604,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,3,12498
180605,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,3,13233
180606,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,3,13233
180607,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,3,9999999
180608,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,3,13689
180609,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,3,14283
180610,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,3,14283
180611,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,3,14283
180612,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,3,14283
180613,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,26.92,3,14283
180614,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.08,3,13968
180615,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.92,3,13968
180616,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,34.42,3,13968
180617,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,3,14072
180618,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,3,14125
180619,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,9.75,3,14178
180620,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,3,14703
180621,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.83,3,14387
180622,Vistara,UK-822,Chennai,Morning,one,Morning,Delhi,Economy,25.25,3,15018
180623,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,3,14808
180624,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,3,14912
180625,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,3,14980
180626,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,3,15858
180627,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,3,
180628,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,3,16272
180629,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,38.67,3,16331
180630,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,3,16803
180631,Vistara,UK-822,Chennai,Morning,one,Morning,Delhi,Economy,23.33,3,17223
180632,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,3,18907
180633,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.5,3,19501
180634,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,3,20267
180635,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,3,22053
180636,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.42,3,34968
180637,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,4,7352
180638,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,4,7353
180639,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,4,
180640,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,4,7352
180641,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,4,7352
180642,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,12345,2.83,4,7352
180643,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,4,7352
180644,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,4,7353
180645,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,4,7352
180646,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,4,7352
180647,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,4,7352
180648,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,4,7352
180649,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,4,7352
180650,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,4,7352
180651,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,4,7352
180652,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,4,7353
180653,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,4,7353
180654,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,4,7353
180655,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,4,7353
180656,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,4,7562
180657,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,4,7773
180658,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,4,7877
180659,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,4,7877
180660,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,4,7877
180661,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,4,7877
180662,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,4,7877
180663,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,4,7877
180664,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,4,7877
180665,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,4,7877
180666,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,4,
180667,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,4,7877
180668,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,4,7877
180669,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,4,7877
180670,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,4,7877
180671,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,4,7877
180672,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,10.33,4,7877
180673,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,4,7877
180674,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,4,9243
180675,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,4,9452
180676,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,4,9558
180677,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,4,9978
180678,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,4,9978
180679,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,4,10136
180680,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,6.75,4,10136
180681,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,4,10556
180682,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,4,10556
180683,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,4,10608
180684,Air_India,AI-766,Chennai,Early_Morning,one,Morning,Delhi,Economy,26.25,4,10608
180685,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,4,11106
180686,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.5,4,11106
180687,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,4,11396
180688,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,4,11448
180689,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,4,11448
180690,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,4,13023
180691,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,4,13023
180692,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,4,13023
180693,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,4,13023
180694,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,4,13023
180695,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,4,13023
180696,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,4,13023
180697,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,12345,13.17,4,13023
180698,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,4,13023
180699,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,4,13023
180700,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,4,13023
180701,AirFrance,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,4,13023
180702,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.25,4,13023
180703,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,4,13128
180704,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,4,13443
180705,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,4,13758
180706,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.0,4,13443
180707,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,4,13741
180708,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.08,4,13968
180709,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,34.42,4,13968
180710,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,4,
180711,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,4,14040
180712,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,4,14040
180713,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,4,14040
180714,Air_India,AI-672,Chennai,Afternoon,two_or_more,Afternoon,Delhi,Economy,25.0,4,14067
180715,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,13.92,4,14178
180716,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,12345,5.5,4,14283
180717,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,6.33,4,9999999
180718,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,8.83,4,14283
180719,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.92,4,14388
180720,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,4,15542
180721,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,34.08,4,15542
180722,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,33.0,4,15284
180723,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,4,not available
180724,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Premium,30.75,4,15752
180725,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.0,4,15481
180726,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,4,18685
180727,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,4,18685
180728,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,4,18685
180729,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.67,4,18790
180730,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.42,4,19579
180731,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,5,7352
180732,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,5,7352
180733,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,5,not available
180734,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,5,7353
180735,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,5,7352
180736,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,5,7352
180737,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,5,9999999
180738,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,5,7352
180739,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,5,7353
180740,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,5,7352
180741,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,5,7352
180742,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,5,7352
180743,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,12345,16.25,5,7352
180744,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,5,7352
180745,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,5,7352
180746,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,5,7352
180747,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,5,7352
180748,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,5,7352
180749,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,5,7352
180750,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,5,7352
180751,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,5,7353
180752,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,5,7353
180753,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,5,7353
180754,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,5,7562
180755,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,5,7877
180756,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,5,7877
180757,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,5,7877
180758,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,5,7877
180759,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,5,7877
180760,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,5,7877
180761,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,5,7877
180762,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,5,7877
180763,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,5,7877
180764,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,5,7877
180765,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,5,7877
180766,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,5,7877
180767,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.5,5,7877
180768,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,5,7877
180769,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,5,7877
180770,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,5,7877
180771,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,10.33,5,7877
180772,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,5,8523
180773,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,5,not available
180774,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,5,9169
180775,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,5,9452
180776,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,5,9558
180777,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,5,9558
180778,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,5,
180779,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,5,9978
180780,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,5,9767
180781,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,5,9768
180782,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,5,9768
180783,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,5,9768
180784,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,5,9814
180785,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.67,5,10608
180786,Air_India,AI-766,Chennai,Morning,one,Morning,Delhi,Economy,21.92,5,10608
180787,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,5,11448
180788,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,5,11448
180789,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,5,11448
180790,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,5,11448
180791,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,5,11448
180792,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,5,11448
180793,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,5,11448
180794,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,5,11448
180795,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,5,11448
180796,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,5,11448
180797,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,5,11448
180798,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,5,11448
180799,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,5,11553
180800,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,5,11553
180801,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,5,11553
180802,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,5,11553
180803,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,5,11448
180804,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,5,11448
180805,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,5,11448
180806,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,5,11448
180807,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,5,11448
180808,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,5,11868
180809,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,5,11868
180810,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,5,11868
180811,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,5,11868
180812,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,5,11868
180813,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,5,11973
180814,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,5,11804
180815,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,5,12183
180816,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,5,11868
180817,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,5,12149
180818,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,5,12603
180819,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,5,12864
180820,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,5,12864
180821,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,5,13338
180822,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,5,13128
180823,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,5,13089
180824,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.5,5,13578
180825,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,5,14282
180826,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,5,14912
180827,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,5,14808
180828,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,5,16140
180829,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,5,16140
180830,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,5,16140
180831,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,5,16140
180832,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,5,16140
180833,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,5,16140
180834,Vistara,UK-824,Paris,Night,one,Afternoon,Delhi,Economy,16.17,5,16319
180835,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.67,5,16319
180836,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,5,19275
180837,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,7.67,5,19638
180838,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,5.17,5,20058
180839,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,5,22788
180840,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,5,22989
180841,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,6,7352
180842,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,6,7352
180843,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,6,7353
180844,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,6,7353
180845,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,6,7352
180846,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,6,7352
180847,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,6,7352
180848,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,6,7352
