Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267701,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,8,60978
267702,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,8,60978
267703,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,8,60978
267704,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,8,60978
267705,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,8,60978
267706,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,21.0,8,60978
267707,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,8,60978
267708,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,8,61874
267709,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,8,61874
267710,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,8,61874
267711,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.5,8,61874
267712,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,8,68415
267713,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,8,68415
267714,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,8,68415
267715,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,8,71058
267716,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,8,71058
267717,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,8,71058
267718,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,8,71058
267719,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,8,78495
267720,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,9,25470
267721,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,9,31902
267722,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,9,52287
267723,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,9,52287
267724,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,9,52287
267725,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,9,52287
267726,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,9,52287
267727,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,9,52287
267728,AirFrance,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,9,52287
267729,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,9,52287
267730,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,9,52287
267731,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,9,52287
267732,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,9,52287
267733,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,9,52287
267734,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,9,52287
267735,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,9,60978
267736,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,9,60978
267737,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,9,60978
267738,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,9,60978
267739,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,12345,15.5,9,60978
267740,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,9,60978
267741,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,9,60978
267742,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,9,60978
267743,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,9,60978
267744,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,9,60978
267745,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,26.25,9,60978
267746,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,9,61023
267747,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,9,61023
267748,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,9,61023
267749,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,9,61023
267750,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,9,61023
267751,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,9,61023
267752,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,9,60978
267753,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,9,60978
267754,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,9,60978
267755,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,9,60978
267756,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,9,60978
267757,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,9,60978
267758,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,9,60978
267759,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,9,60978
267760,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,9,60978
267761,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,9,9999999
267762,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,9,60978
267763,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,9,60978
267764,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Business,25.92,9,60978
267765,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Bangalore,Business,26.08,9,60978
267766,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Business,27.67,9,60978
267767,Vistara,UK-720,Paris,Early_Morning,one,Night,Bangalore,Business,13.25,9,68415
267768,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,9,71058
267769,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,9,71058
267770,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,9,71058
267771,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,9,71058
267772,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,9,72738
267773,AirFrance,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,9,72738
267774,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,9,78495
267775,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,9,78870
267776,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,9,78870
267777,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,9,78870
267778,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,9,78870
267779,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,9,
267780,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,9,87629
267781,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,9,90630
267782,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,10,25470
267783,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Business,15.75,10,31902
267784,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,10,52287
267785,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,10,52287
267786,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,10,52287
267787,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,10,52287
267788,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,10,52287
267789,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,10,52287
267790,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,10,52287
267791,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,10,52287
267792,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,10,52287
267793,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,10,52287
267794,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,10,52287
267795,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,10,60978
267796,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,10,60978
267797,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,10,60978
267798,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,10,60978
267799,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,10,60978
267800,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,10,60978
267801,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,10,60978
267802,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,10,60978
267803,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,10,60978
267804,Vistara,UK-706,Kolkata,Morning,one,Morning,Bangalore,Premium,22.42,10,60978
267805,Vistara,UK-708,Paris,Night,one,Evening,Bangalore,Business,22.42,10,60978
267806,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,10,60978
267807,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,10,61023
267808,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,10,61023
267809,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,10,61023
267810,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,10,61023
267811,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,10,61023
267812,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,10,61023
267813,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,10,61023
267814,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,10,60978
267815,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,10,
267816,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,10,60978
267817,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,10,60978
267818,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,10,60978
267819,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,10,60978
267820,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,10,60978
267821,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,10,60978
267822,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,10,60978
267823,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,10,60978
267824,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,21.0,10,60978
267825,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,10,60978
267826,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,10,60978
267827,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,10,68415
267828,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,10,71058
267829,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,10,71058
267830,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,10,71058
267831,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,10,71058
267832,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,10,71058
267833,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,10,71058
267834,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,10,71058
267835,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,10,71058
267836,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,10,78495
267837,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,10,78870
267838,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,10,78870
267839,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,10,87629
267840,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,10,87629
267841,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,11,25470
267842,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,24.83,11,31762
267843,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,11,31902
267844,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,11,52287
267845,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,11,52287
267846,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,11,52287
267847,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,11,52287
267848,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,11,not available
267849,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,11,52287
267850,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,11,52287
267851,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,11,52287
267852,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,11,52287
267853,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,11,
267854,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,11,52287
267855,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,11,52287
267856,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,11,52287
267857,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,11,52287
267858,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,11,52287
267859,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,11,52287
267860,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,11,52287
267861,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,11,52287
267862,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,11,52287
267863,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,11,52287
267864,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,11,52287
267865,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,11,52287
267866,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,11,52287
267867,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,11,60978
267868,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,11,60978
267869,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,11,60978
267870,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,11,60978
267871,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,11,60978
267872,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,11,60978
267873,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,11,-1000
267874,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,11,60978
267875,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,11,60978
267876,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,11,not available
267877,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,11,60978
267878,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,11,60978
267879,AirFrance,UK-720,Paris,Early_Morning,one,Night,Bangalore,Business,15.5,11,60978
267880,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,11,60978
267881,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,11,60978
267882,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,11,60978
267883,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,11,60978
267884,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,11,not available
267885,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,11,60978
267886,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,11,60978
267887,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,11,60978
267888,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,11,60978
267889,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,11,60978
267890,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,11,60978
267891,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,11,not available
267892,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,11,60978
267893,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,11,60978
267894,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,11,60978
267895,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,15.75,11,60978
267896,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,11,60978
267897,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,11,60978
267898,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,11,60978
267899,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,22.75,11,60978
267900,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,11,60978
267901,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,11,60978
267902,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,11,61874
267903,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,11,61874
267904,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,11,61874
267905,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,12,25470
267906,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,12,37233
267907,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,12,52287
267908,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,12,52287
267909,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,12,52287
267910,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,12,52287
267911,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,12,52287
267912,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,12,52287
267913,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,12,52287
267914,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,12,52287
267915,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,12,52287
267916,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,12,52287
267917,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,12,52287
267918,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,12,52287
267919,Vistara,UK-772,Paris,Morning,one,Early_Morning,Bangalore,Business,21.42,12,52287
267920,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,12,52287
267921,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,12,52287
267922,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,12,52287
267923,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,12,52287
267924,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,12,52287
267925,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,12,52287
267926,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,12,52287
267927,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,12,52287
267928,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,12,52287
267929,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,12,
267930,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,12,52287
267931,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,12,
267932,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,12,60978
267933,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,12,60978
267934,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,12,60978
267935,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,12,60978
267936,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,12,60978
267937,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,12,60978
267938,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,12,60978
267939,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,12,60978
267940,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,12,60978
267941,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,12,60978
267942,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,12,60978
