Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
141522,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,4144
141523,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,4211
141524,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,4477
141525,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,4477
141526,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,4548
141527,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,4548
141528,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,4648
141529,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,4875
141530,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,4944
141531,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,5135
141532,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,5135
141533,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,5135
141534,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,5477
141535,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,0
141536,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,6195
141537,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,6195
141538,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,6195
141539,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,6195
141540,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,6195
141541,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,6195
141542,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,6195
141543,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,6195
141544,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,6195
141545,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,6195
141546,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,6195
141547,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,6195
141548,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,6195
141549,AirFrance,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,6195
141550,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,6195
141551,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,6195
141552,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,6195
141553,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,6195
141554,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,6195
141555,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,6109
141556,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,6109
141557,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,6109
141558,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,6109
141559,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,6109
141560,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,6109
141561,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Premium,14.17,6109
141562,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,6109
141563,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.17,6284
141564,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.67,6284
141565,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,12.17,6284
141566,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,6337
141567,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,6968
141568,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,6633
141569,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,
141570,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,6714
141571,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,7031
141572,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,7053
141573,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,7053
141574,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,7054
141575,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,7054
141576,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,7054
141577,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,7763
141578,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,7763
141579,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,-1000
141580,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,7474
141581,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,7474
141582,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,7474
141583,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,7474
141584,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,8111
141585,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,8111
141586,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,8111
141587,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,8111
141588,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,8111
141589,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,8111
141590,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,8111
141591,AirFrance,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,8111
141592,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,8111
141593,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,8111
141594,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,8111
141595,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,8111
141596,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,8111
141597,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,8111
141598,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,8111
141599,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,8111
141600,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,8111
141601,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,8111
141602,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,8111
141603,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,8111
141604,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,8111
141605,AirFrance,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,8111
141606,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,8111
141607,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,8111
141608,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,8111
141609,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,7979
141610,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,7979
141611,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,9007
141612,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,11106
141613,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,13883
141614,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,6.17,17650
141615,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,3465
141616,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,3862
141617,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,3862
141618,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,3862
141619,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.17,3518
141620,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.33,3518
141621,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,not available
141622,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,3831
141623,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,3860
141624,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,3860
141625,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,3862
141626,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,3863
141627,AirFrance,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,3860
141628,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,3860
141629,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,3860
141630,Indigo,6E-566,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.58,3860
141631,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,
141632,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.83,3860
141633,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,3860
141634,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.83,3860
141635,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,3860
141636,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,3860
141637,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,9.83,3860
141638,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,10.17,3860
141639,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.17,3860
141640,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,11.25,3860
141641,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,3862
141642,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,3862
141643,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,3862
141644,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,3862
141645,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,3862
141646,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,
141647,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,3862
141648,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,3862
141649,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,3862
141650,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,3862
141651,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,3862
141652,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,3862
141653,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,3926
141654,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,3959
141655,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,4022
141656,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,4022
141657,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,4145
141658,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,4145
141659,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,4144
141660,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.08,4169
141661,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,11.08,4433
141662,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,4648
141663,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,4875
141664,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,4944
141665,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.25,4944
141666,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,4944
141667,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,4944
141668,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,5135
141669,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,5618
141670,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,6195
141671,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,6195
141672,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,6195
141673,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,6195
141674,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,6195
141675,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,0
141676,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,6195
141677,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,6195
141678,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,6195
141679,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,6195
141680,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,6195
141681,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,6195
141682,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,6195
141683,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,6195
141684,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,6195
141685,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,6195
141686,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,6195
141687,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,27.33,6195
141688,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.17,6337
141689,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,6028
141690,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,6028
141691,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,6028
141692,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,6028
141693,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,12345,7.08,6109
141694,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,6109
141695,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,6109
141696,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,6109
141697,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,-1000
141698,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,6109
141699,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,6109
141700,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,6109
141701,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,6840
141702,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,6968
141703,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,6968
141704,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,6633
141705,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,6714
141706,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,6888
141707,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,7008
141708,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,7031
141709,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,7053
141710,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,7053
141711,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,7053
141712,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,7054
141713,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,7054
141714,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Premium,22.5,7054
141715,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,7223
141716,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,7763
141717,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,7763
141718,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,18.25,7466
141719,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,7474
141720,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,7474
141721,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,7474
141722,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,7474
141723,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,7474
141724,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,21.0,7474
141725,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,11.83,7584
141726,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.25,7584
141727,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,7725
141728,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,8111
141729,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,8111
141730,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,8111
141731,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,8111
141732,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,12345,9.83,
141733,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,8111
141734,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,8111
141735,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,8111
141736,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,8111
141737,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,8111
141738,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,8111
141739,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,8111
141740,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,8111
141741,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,8111
141742,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,8111
141743,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,8111
141744,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.67,8111
141745,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.33,8111
141746,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,8111
141747,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,8111
141748,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,26.25,8111
141749,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,27.92,8111
141750,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Bangalore,Economy,21.33,7964
141751,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,7979
141752,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,7979
141753,Air_India,AI-676,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.83,8075
141754,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,
141755,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,8426
141756,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,15.67,9085
141757,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,11106
141758,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,13883
141759,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.33,3465
141760,Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.58,3465
141761,Indigo,6E-6597,Kolkata,Night,one,Morning,Bangalore,Economy,8.58,3465
141762,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,3862
141763,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,3862
141764,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.83,3862
141765,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3732
141766,Indigo,6E-725,Kolkata,Night,one,Late_Night,Bangalore,Economy,4.83,3831
141767,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,3860
141768,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,3860
141769,Indigo,6E-379,Kolkata,Early_Morning,zero,Early_Morning,Bangalore,12345,2.5,3862
141770,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,3862
141771,Indigo,6E-345,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.5,3862
141772,Indigo,6.00E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,3862
141773,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,3862
141774,Indigo,6.00E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,3862
141775,Indigo,6E-716,Kolkata,Night,zero,Night,Bangalore,Economy,2.58,3862
141776,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,3862
141777,SpiceJet,SG-406,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.83,3863
141778,Air_India,AI-775,Kolkata,Night,zero,Night,Bangalore,Economy,2.58,3863
141779,Indigo,6E-759,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.92,3860
141780,Indigo,6E-7115,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,3860
141781,Indigo,6.00E-271,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,5.75,3860
141782,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,3860
141783,Indigo,6.00E-294,Kolkata,Night,one,Early_Morning,Bangalore,Economy,6.33,3860
141784,Indigo,6E-759,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.25,3860
141785,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,3860
