Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
192608,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,1830
192609,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
192610,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
192611,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,1830
192612,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,1830
192613,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,1830
192614,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,1830
192615,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,1830
192616,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,1830
192617,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,1830
192618,Vistara,UK-822,Paris,Morning,zero,Morning,Mumbai,Economy,1.92,2960
192619,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,2960
192620,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,2960
192621,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,2960
192622,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,2792
192623,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,2792
192624,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,2792
192625,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
192626,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
192627,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,3000
192628,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
192629,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
192630,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,3000
192631,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3000
192632,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,3000
192633,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,3000
192634,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,3258
192635,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,3509
192636,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,3572
192637,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,3572
192638,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3572
192639,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,3756
192640,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,3893
192641,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,4038
192642,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,4413
192643,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,4413
192644,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,4413
192645,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,4413
192646,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,4413
192647,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,4096
192648,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,4452
192649,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,4452
192650,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,4452
192651,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,4637
192652,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,4637
192653,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,4637
192654,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,4637
192655,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,4637
192656,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,4637
192657,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,4637
192658,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,4637
192659,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4637
192660,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,4637
192661,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,4637
192662,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,4637
192663,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,4637
192664,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,4637
192665,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,4306
192666,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,4676
192667,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,4676
192668,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,4676
192669,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,4357
192670,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,4357
192671,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,4357
192672,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,4357
192673,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,4357
192674,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,4357
192675,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,4357
192676,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,4357
192677,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,4357
192678,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,4357
192679,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,4357
192680,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4357
192681,AirFrance,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,4357
192682,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,not available
192683,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,4357
192684,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,4357
192685,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,4357
192686,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,4357
192687,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,4357
192688,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,4357
192689,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,4357
192690,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,4357
192691,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27.0,4357
192692,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,4554
192693,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,5037
192694,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,5037
192695,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,5037
192696,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,5037
192697,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,5037
192698,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,5037
192699,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,5037
192700,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,5037
192701,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,5037
192702,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,5076
192703,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,5076
192704,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,not available
192705,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,4817
192706,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,5148
192707,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,5320
192708,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,5320
192709,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,5320
192710,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,5320
192711,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,5320
192712,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,5320
192713,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,5320
192714,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,33.5,5320
192715,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,5435
192716,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,6318
192717,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,6282
192718,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,6905
192719,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,7164
192720,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,8233
192721,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,8233
192722,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,8233
192723,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,1830
192724,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,1830
192725,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,1830
192726,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,1830
192727,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,1830
192728,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,1830
192729,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,1830
192730,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,1830
192731,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,1830
192732,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,1830
192733,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,1830
192734,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,6.17,1830
192735,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,1830
192736,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,1830
192737,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,1830
192738,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,1830
192739,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,1830
192740,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,1830
192741,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,1830
192742,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,1830
192743,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,
192744,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,1830
192745,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,1830
192746,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,1830
192747,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,1830
192748,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,1830
192749,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,1830
192750,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,2960
192751,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,2960
192752,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,2960
192753,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,2960
192754,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,2792
192755,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,2792
192756,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,2792
192757,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,2792
192758,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,2792
192759,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,2792
192760,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,2792
192761,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,2792
192762,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
192763,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
192764,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,3000
192765,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
192766,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
192767,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,3000
192768,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,3000
192769,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3000
192770,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3000
192771,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,3000
192772,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,3000
192773,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,3258
192774,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,3258
192775,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,3572
192776,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,4137
192777,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,4137
192778,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,4137
192779,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,4361
192780,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,4361
192781,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,4361
192782,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,4413
192783,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,4413
192784,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,4413
192785,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,4413
192786,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,4413
192787,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,4089
192788,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,4637
192789,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,4637
192790,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,4637
192791,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,4637
192792,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,4637
192793,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,4637
192794,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,4637
192795,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,4637
192796,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4637
192797,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,4637
192798,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,4637
192799,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,4637
192800,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,4637
192801,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,4637
192802,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,4357
192803,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,4357
192804,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,4357
192805,AirFrance,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,4357
192806,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,4357
192807,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,-1000
192808,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,4357
192809,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,4357
192810,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,4357
192811,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,4357
192812,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4357
192813,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,4357
192814,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,4357
192815,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,4357
192816,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,4357
192817,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,4357
192818,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,4357
192819,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,4357
192820,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,4357
192821,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,4357
192822,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,4357
192823,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,4357
192824,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,4761
192825,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,4761
192826,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,4554
192827,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,5037
192828,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,not available
192829,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,5037
192830,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,5037
192831,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,5037
192832,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,5037
192833,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,5037
192834,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,5037
192835,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,5037
192836,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.58,4802
192837,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.08,4802
192838,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.17,4817
192839,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,4832
192840,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,11.83,5160
192841,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,5320
192842,AirFrance,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,5320
192843,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,5320
192844,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,5320
192845,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,5320
192846,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,5320
192847,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,5320
192848,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,5320
192849,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,5740
192850,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,5740
192851,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,5740
192852,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,5740
192853,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,5740
192854,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,6610
192855,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,9.17,6282
192856,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,
192857,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,6905
192858,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,7164
192859,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,8233
192860,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,8233
192861,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,8233
192862,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Premium,1.75,1830
192863,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,1830
192864,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,1830
192865,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,1830
192866,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,1830
192867,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,1830
192868,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,1830
192869,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,1830
192870,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,1830
192871,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,1830
192872,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,1830
192873,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,1830
192874,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,1830
192875,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,1830
192876,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,1830
192877,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,1830
192878,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,1830
192879,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,1830
192880,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
192881,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
192882,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,1830
192883,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,1830
192884,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,1830
192885,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,1830
192886,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,1830
192887,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,1830
192888,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,2960
