Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
243674,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,32,57453
243675,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,32,57453
243676,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,32,57453
243677,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,32,57453
243678,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,32,57565
243679,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,32,57565
243680,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,32,61933
243681,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,32,61933
243682,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,32,61933
243683,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,32,61933
243684,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,32,61933
243685,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,32,61933
243686,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,32,61933
243687,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,32,61933
243688,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,32,61933
243689,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,32,61933
243690,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,32,61933
243691,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,32,61933
243692,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,32,61933
243693,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,32,61933
243694,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,32,61933
243695,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,32,64173
243696,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,32,64173
243697,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,32,64173
243698,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,32,64173
243699,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,32,64173
243700,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,32,64173
243701,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,32,64173
243702,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,32,64173
243703,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,32,64173
243704,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,32,64173
243705,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,32,64173
243706,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,32,64173
243707,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,32,68743
243708,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,32,75317
243709,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,32,80626
243710,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.33,32,80626
243711,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,33,23484
243712,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,33,23484
243713,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,33,23898
243714,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,33,23898
243715,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,33,23898
243716,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,33,23898
243717,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,33,31682
243718,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,33,49613
243719,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,33,49613
243720,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,33,49613
243721,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,33,49613
243722,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,33,49613
243723,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,33,49613
243724,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,33,49613
243725,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,33,49613
243726,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,33,49613
243727,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,33,49613
243728,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,33,49613
243729,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,33,49613
243730,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,33,49613
243731,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,33,49613
243732,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,33,49613
243733,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,33,49613
243734,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,33,49613
243735,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,33,49613
243736,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,33,49613
243737,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,33,49613
243738,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,33,49613
243739,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,33,49613
243740,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,33,49613
243741,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,33,49613
243742,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,33,49613
243743,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,33,49613
243744,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,33,49613
243745,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,33,49613
243746,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,33,49613
243747,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Business,13.42,33,51117
243748,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,26.25,33,51117
243749,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,33,57453
243750,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,33,57453
243751,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,33,57453
243752,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,33,61933
243753,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,33,61933
243754,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,33,61933
243755,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,33,61933
243756,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,33,61933
243757,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,33,61933
243758,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,33,61933
243759,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,33,not available
243760,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,33,61933
243761,Vistara,UK-970,Paris,Morning,one,Evening,Chennai,Business,7.58,33,64173
243762,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,33,64173
243763,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,33,64173
243764,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,33,64173
243765,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,33,64173
243766,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,33,64173
243767,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,33,64173
243768,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,33,64173
243769,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,33,64173
243770,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,33,65405
243771,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,33,65405
243772,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,33,65405
243773,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,33,68743
243774,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,33,68743
243775,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,33,69885
243776,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,33,69885
243777,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,33,69885
243778,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,33,69885
243779,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,33,69885
243780,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,33,69885
243781,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,33,72125
243782,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,33,72125
243783,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,33,72125
243784,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,33,80626
243785,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.33,33,80626
243786,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,34,23484
243787,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,34,23484
243788,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,34,23898
243789,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,34,23898
243790,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,34,23898
243791,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,34,23898
243792,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,34,31682
243793,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,34,49613
243794,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,34,49613
243795,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,34,49613
243796,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,34,49613
243797,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,34,49613
243798,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,34,49613
243799,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,34,49613
243800,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,34,49613
243801,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,34,49613
243802,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,34,49613
243803,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,34,
243804,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,34,49613
243805,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,34,49613
243806,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,34,49613
243807,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,34,49613
243808,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,34,49613
243809,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,34,49613
243810,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,34,49613
243811,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,34,49613
243812,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,34,49613
243813,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,34,49613
243814,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,34,49613
243815,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,34,49613
243816,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,34,49613
243817,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,34,49613
243818,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,34,49613
243819,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,20.17,34,51117
243820,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,34,57453
243821,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,34,57453
243822,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,34,57453
243823,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,34,61933
243824,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,34,61933
243825,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,34,61933
243826,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,34,61933
243827,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,34,61933
243828,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,34,61933
243829,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,34,
243830,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,34,61933
243831,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,34,61933
243832,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,34,61933
243833,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,34,64173
243834,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,34,64173
243835,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,34,64173
243836,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,34,64173
243837,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,34,64173
243838,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,34,64173
243839,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,34,64173
243840,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,34,64173
243841,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,34,65405
243842,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,34,65405
243843,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,34,68743
243844,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,34,68743
243845,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.17,34,69407
243846,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,34,not available
243847,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,34,72125
243848,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,34,72125
243849,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,34,80626
243850,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,35,23484
243851,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,35,23484
243852,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,35,23898
243853,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,35,23898
243854,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,12345,2.08,35,23898
243855,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,35,23898
243856,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,35,31682
243857,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,35,49613
243858,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,35,49613
243859,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,35,49613
243860,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,35,49613
243861,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,35,49613
243862,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,35,49613
243863,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,35,49613
243864,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,35,49613
243865,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,35,49613
243866,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,35,49613
243867,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,35,49613
243868,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,35,49613
243869,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,35,49613
243870,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,35,0
243871,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,35,49613
243872,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,35,
243873,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,35,49613
243874,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,35,49613
243875,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,35,49613
243876,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,35,49613
243877,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,35,49613
243878,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,35,49613
243879,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,35,49613
243880,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,35,49613
243881,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,35,49613
243882,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,35,49613
243883,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Premium,21.5,35,49613
243884,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,35,49613
243885,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,35,49613
243886,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.17,35,51117
243887,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,22.75,35,51117
243888,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,35,57453
243889,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,35,57453
243890,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,35,57453
243891,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,35,57453
243892,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,35,57453
243893,AirFrance,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,35,57453
243894,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,35,61933
243895,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,35,61933
243896,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,35,61933
243897,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,35,61933
243898,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,35,61933
243899,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,35,61933
243900,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,35,61933
243901,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,35,61933
243902,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,35,61933
243903,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,35,61933
243904,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,35,61933
243905,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,35,61933
243906,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,35,61933
243907,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,35,61933
243908,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,35,61933
243909,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,35,64173
243910,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,35,64173
243911,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,35,64173
243912,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,35,64173
243913,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,35,64173
243914,AirFrance,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,35,64173
243915,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,35,64173
243916,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,35,64173
243917,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,35,64173
243918,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,35,64173
243919,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,35,64173
243920,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,35,64173
243921,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,35,68743
243922,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,35,68743
