Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144512,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,20,4724
144513,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,20,4724
144514,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,20,5018
144515,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,20,5018
144516,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,20,5070
144517,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,20,5070
144518,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,20,5070
144519,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,20,5070
144520,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,12345,7.0,20,5070
144521,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,20,5070
144522,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,20,5070
144523,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,20,5070
144524,Indigo,6.00E-134,Kolkata,Night,one,Morning,Hyderabad,Economy,8.75,20,5070
144525,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,20,5144
144526,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,12345,29.83,20,5144
144527,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,20,5632
144528,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,20,5632
144529,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,20,5632
144530,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,20,5632
144531,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,20,5632
144532,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,20,5632
144533,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,20,5632
144534,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,20,5632
144535,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,20,5632
144536,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,20,not available
144537,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,20,5632
144538,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,20,5632
144539,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,20,5632
144540,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,20,5632
144541,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,20,5632
144542,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,20,
144543,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,20,5760
144544,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,20,5760
144545,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,20,5760
144546,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,20,5760
144547,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,20,5760
144548,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,20,5456
144549,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,20,5574
144550,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,12345,8.67,20,5574
144551,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,20,5574
144552,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,20,5699
144553,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,20,5699
144554,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,20,5699
144555,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,20,6075
144556,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,20,6075
144557,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,20,6075
144558,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,20,6075
144559,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,20,6075
144560,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,20,5771
144561,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,20,6489
144562,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.17,20,6055
144563,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,20,6064
144564,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.5,20,6070
144565,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,20,6090
144566,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,10.17,20,6090
144567,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,20,6090
144568,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,20,6090
144569,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,13.58,20,6090
144570,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,20,6090
144571,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,20,6308
144572,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,20,6475
144573,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,20,6475
144574,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,20,6488
144575,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,20,6488
144576,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,20,6489
144577,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,20,6489
144578,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,20,6489
144579,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,20,6489
144580,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,20,6489
144581,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,20,6489
144582,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,20,6489
144583,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,20,6489
144584,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,20,6489
144585,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,20,6489
144586,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.0,20,6491
144587,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Hyderabad,Economy,29.83,20,6633
144588,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,20,6893
144589,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,20,6977
144590,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,20,7126
144591,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.0,20,7189
144592,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.42,20,7189
144593,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,20,7572
144594,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,20,7572
144595,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,20,7572
144596,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,20,7739
144597,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,20,7718
144598,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,20,7466
144599,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,20,7834
144600,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,20,7834
144601,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,20,7834
144602,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,20,7749
144603,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,20,7752
144604,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,20,8118
144605,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,20,8118
144606,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,20,8118
144607,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,20,7954
144608,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,20,7963
144609,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,20,7963
144610,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,20,7963
144611,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,20,8355
144612,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,20,8798
144613,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,20,8735
144614,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,20,8745
144615,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,20,9371
144616,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,20,9383
144617,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,20,9113
144618,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,20,11553
144619,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Premium,2.17,21,2436
144620,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,21,2437
144621,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,21,2437
144622,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,21,2436
144623,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,21,2850
144624,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,21,3129
144625,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,21,3129
144626,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,21,3129
144627,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,21,3629
144628,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,21,4589
144629,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,21,4589
144630,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,21,4589
144631,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,21,4589
144632,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,21,4589
144633,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,21,4589
144634,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,21,4724
144635,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,21,4724
144636,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,21,4724
144637,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,21,4724
144638,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,21,4748
144639,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,21,4968
144640,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,21,5018
144641,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,21,5018
144642,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,21,5070
144643,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,21,5145
144644,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,21,5145
144645,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,21,5632
144646,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,21,5632
144647,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,21,5632
144648,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,21,5632
144649,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,21,5632
144650,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,21,5632
144651,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,21,-1000
144652,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,21,5632
144653,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,21,5632
144654,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,21,5632
144655,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,21,5632
144656,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,21,5632
144657,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,21,5632
144658,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,21,5632
144659,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,21,5632
144660,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,21,5303
144661,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,21,5385
144662,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,21,5760
144663,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,21,5760
144664,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,21,5760
144665,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,21,5760
144666,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,21,5760
144667,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,21,5456
144668,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,21,5565
144669,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,21,5574
144670,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,21,5574
144671,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,21,5574
144672,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,21,5655
144673,AirFrance,6E-822,Paris,Morning,one,Evening,Hyderabad,Economy,6.25,21,5661
144674,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,21,6075
144675,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,21,6075
144676,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,21,5985
144677,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,21,6489
144678,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,21,6489
144679,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,21,6390
144680,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,21,6390
144681,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,21,6390
144682,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,21,6090
144683,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,21,6090
144684,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,21,6090
144685,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,21,6090
144686,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,21,6290
144687,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,21,6308
144688,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,21,6463
144689,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,21,6488
144690,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,21,6488
144691,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,21,6489
144692,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,21,6489
144693,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,21,6489
144694,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,21,6489
144695,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6.0,21,6489
144696,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,21,6489
144697,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,21,6489
144698,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,21,6489
144699,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,21,6489
144700,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,21,6489
144701,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,21,6489
144702,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,21,6489
144703,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,21,6489
144704,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,21,6489
144705,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,21,6489
144706,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,21,6570
144707,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,21,6571
144708,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,21,6578
144709,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,21,6668
144710,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,21,6909
144711,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,21,
144712,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,21,7038
144713,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,21,7455
144714,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,21,7126
144715,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,21,7572
144716,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,21,7572
144717,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,21,7572
144718,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,21,7572
144719,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,21,-5
144720,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,21,7572
144721,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,21,7572
144722,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,21,7572
144723,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,21,7572
144724,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,21,7518
144725,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,21,8092
144726,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,21,8047
144727,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,21,not available
144728,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,21,8467
144729,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,21,8614
144730,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,21,8741
144731,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,21,9371
144732,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,21,9383
144733,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,26.08,21,-1000
144734,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,21,9113
144735,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,22,2436
144736,GO_FIRST,G8-125,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,22,
144737,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,22,2437
144738,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,22,2436
144739,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,22,2850
144740,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,22,3129
144741,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,22,3129
144742,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,22,3129
144743,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,22,3629
144744,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,22,4589
144745,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,22,4589
144746,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,22,4589
144747,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.92,22,4589
144748,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,22,4589
144749,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,22,4589
144750,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,22,4724
144751,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,22,4748
144752,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,22,4799
144753,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,22,4968
144754,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,22,5017
144755,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,22,5018
144756,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,22,5018
144757,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,22,5070
144758,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,22,5070
144759,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,22,5070
144760,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,22,5114
144761,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Hyderabad,Economy,18.25,22,5114
144762,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,22,5144
144763,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,22,5144
144764,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,22,5144
144765,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,22,5632
144766,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,22,5632
144767,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,22,5632
144768,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,22,5632
144769,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,22,5632
144770,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,22,5632
144771,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,22,5632
144772,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,22,5632
144773,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,22,5632
