Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
63326,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,12,11508
63327,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,12,11508
63328,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,12,11508
63329,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,12,11508
63330,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,12,11508
63331,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,12,11508
63332,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,12,11508
63333,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,12,11508
63334,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,12,11508
63335,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,12,11508
63336,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,12,11508
63337,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,12,11508
63338,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,12,11508
63339,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,12,11508
63340,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,12,11508
63341,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,12,11508
63342,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,12,11508
63343,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,12,11508
63344,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,12,11508
63345,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,12,11508
63346,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,12,11508
63347,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,12,11508
63348,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,12,12138
63349,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,12,12349
63350,SpiceJet,SG-276,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.0,12,12637
63351,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,12,12663
63352,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,12,12855
63353,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,24.58,12,12855
63354,Air_India,AI-637,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.75,12,12855
63355,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,12,13254
63356,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,12,13254
63357,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,12,13254
63358,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,12,13254
63359,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,12,13293
63360,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,12.0,12,13764
63361,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.42,12,13764
63362,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,12,13943
63363,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,12,13943
63364,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.25,12,13943
63365,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.83,12,13926
63366,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,12,14396
63367,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,12,14763
63368,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,12,14711
63369,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,12,15498
63370,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,12,16872
63371,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,15.0,12,21273
63372,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,17.5,12,21273
63373,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,18.5,12,21273
63374,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.92,12,21273
63375,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.33,12,25211
63376,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13,7412
63377,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13,7412
63378,SpiceJet,SG-5079,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,13,7412
63379,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,13,7412
63380,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13,7413
63381,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,13,7518
63382,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,13,7412
63383,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,13,7412
63384,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,13,7412
63385,Indigo,6E-395,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.33,13,7413
63386,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,13,7413
63388,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,13,7413
63389,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13,7413
63390,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,13,7413
63391,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13,7413
63392,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,13,7413
63394,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,13,7411
63395,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,13,7411
63396,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,13,7411
63397,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,13,7411
63399,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,13,7411
63400,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,13,7411
63402,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,13,7411
63403,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,13,7411
63404,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,13,7412
63405,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,13,7412
63406,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,13,7412
63407,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,13,7412
63408,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,13,7412
63409,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,13,7412
63410,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,13,7412
63411,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,13,7412
63412,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,13,7412
63413,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,13,7412
63414,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,13,7412
63415,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,13,7412
63416,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,13,7412
63417,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,13,7412
63418,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,13,7412
63419,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,13,7412
63420,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,13,7412
63421,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,13,7412
63422,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,13,7412
63423,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,13,7412
63424,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,13,7412
63425,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,13,7412
63426,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,13,7412
63427,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,13,7412
63428,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,13,7412
63429,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,13,7412
63430,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,13,7412
63431,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,13,7412
63432,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,13,7412
63433,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,13,7412
63434,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,13,7412
63435,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,13,7412
63436,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,13,7412
63437,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,13,7833
63438,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,13,7518
63439,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,24.25,13,7518
63440,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,13,7518
63441,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,13,9526
63442,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,13,9879
63443,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,13,9879
63444,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,13,9879
63445,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,13,9879
63446,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,13,9879
63447,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,13,9879
63448,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,13,9879
63449,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,13,9879
63450,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,13,9879
63451,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,13,9879
63452,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,13,9879
63453,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,13,9879
63454,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,13,9879
63455,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,13,9879
63456,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,13,9879
63457,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,13,9879
63458,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,13,9879
63459,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,13,9879
63460,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,13,9879
63461,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,13,9879
63462,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,13,9879
63463,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,13,9879
63464,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,13,9879
63465,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,13,9879
63466,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,13,9879
63467,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,13,9879
63468,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,13,9566
63469,Indigo,6E-6123,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,13,9566
63471,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,13,9697
63472,Indigo,6.00E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,13,9723
63473,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,13,9723
63474,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,13,9723
63475,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,13,9723
63476,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,13,9723
63477,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,13,9828
63478,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,13,9881
63479,Indigo,6.00E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,13,9881
63480,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,13,9955
63481,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,13,9955
63483,Indigo,6E-5366,Mumbai,Morning,one,Evening,Kolkata,Economy,8.25,13,9955
63484,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,13,9986
63485,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,4.92,13,10038
63486,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,13,10113
63487,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,13,10113
63488,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,13,10248
63489,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,13,10563
63490,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,13,10563
63491,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,13,10563
63492,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,13,10668
63493,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,13,11129
63494,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,13,11129
63495,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,13,11129
63496,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,13,11129
63497,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,13,11129
63498,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,13,11129
63499,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,13,11129
63500,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,13,11129
63501,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,13,11129
63502,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,13,11129
63503,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,13,11036
63504,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,13,11088
63505,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,13,11664
63506,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,13,11664
63507,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,13,11664
63508,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,13,11664
63509,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,13,11664
63510,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,13,11346
63511,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,13,11346
63512,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,13,11346
63513,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,13,11456
63514,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,13,11456
63515,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,13,11508
63516,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,13,11508
63517,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,13,11508
63518,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,13,11508
63519,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,13,11508
63520,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,13,11508
63521,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,13,11508
63522,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,13,11508
63523,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,13,11508
63524,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,13,11508
63525,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,13,11508
63526,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,13,11617
63527,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,13,11617
63528,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,13,11617
63529,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,13,11928
63530,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,13,11928
63531,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,13,11928
63532,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,13,11928
63533,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,13,11928
63534,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,13,11928
63535,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,13,11928
63536,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,13,11928
63537,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,13,11928
63538,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,22.58,13,12007
63539,Air_India,AI-888,Mumbai,Evening,one,Night,Kolkata,Economy,25.08,13,12007
63540,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,26.08,13,12007
63541,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,28.08,13,12007
63542,Air_India,AI-442,Mumbai,Afternoon,one,Night,Kolkata,Economy,28.5,13,12007
63543,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,34.08,13,12007
63544,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,13,13082
63545,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,13,12768
63546,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,13,12855
63547,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,13,12873
63548,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,13,13528
63549,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,13,14701
63550,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,13,14763
63551,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,13,14501
63552,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,13,15014
63553,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,13,15498
63554,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,13,15856
63555,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,13,16694
63556,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,13,20276
63557,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63558,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63559,SpiceJet,SG-5074,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63560,SpiceJet,SG-401,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63561,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,14,7413
63562,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,14,7412
63563,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,14,7412
63564,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,14,7412
63565,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,14,7412
63568,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,14,7413
63569,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,14,7413
63570,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,14,7413
63572,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,14,7411
63573,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,14,7411
63574,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,14,7411
63575,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,14,7411
63577,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,14,7411
63578,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,14,7411
63580,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,14,7411
63581,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,14,7411
63582,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,14,7412
63583,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,14,7412
63584,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,14,7412
63585,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,14,7412
63586,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,14,7412
63587,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,14,7412
63588,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,14,7412
63589,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,14,7412
63590,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,14,7412
63591,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,14,7412
63592,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,14,7412
63593,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,14,7412
63594,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,14,7412
63595,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,14,7412
63596,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,14,7412
63597,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,14,7412
63598,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,14,7412
63599,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,14,7412
63600,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,14,7412
63601,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,14,7412
63602,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,14,7412
63603,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,14,7412
63604,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,14,7412
63605,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,14,7412
63606,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,14,7412
63607,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,14,7412
63608,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,14,7412
63609,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,14,7412
63610,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,14,7412
