Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
36344,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,10,7950
36345,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,10,7950
36346,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,10,8265
36347,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,10,8265
36348,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,10,8596
36349,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,10,8596
36350,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,10,8596
36351,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,10,8596
36352,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,10,8596
36353,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,10,8895
36354,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Premium,2.83,10,8895
36355,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,10,9315
36356,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,10,9892
36357,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,10,9525
36358,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,10,10050
36359,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,10,9840
36360,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,10,9840
36361,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,10,9840
36362,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,10,9887
36363,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,10,10995
36364,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,10,11100
36365,Indigo,6E-2188,Delhi,Afternoon,one,Night,Chennai,Economy,11.25,10,11179
36366,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,10,11625
36367,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,10,11625
36368,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,10,11625
36369,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,10,11625
36370,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,10,11625
36371,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,10,11625
36372,Vistara,UK-995,Delhi,Morning,one,Morning,Chennai,Economy,22.5,10,11625
36373,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,10,11730
36374,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,6.25,10,11520
36375,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,16.33,10,
36376,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,10,12045
36377,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,10,12045
36378,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,10,12045
36379,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,10,11783
36380,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,10,11908
36381,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,10,11908
36382,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,10,11909
36383,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,10,11909
36384,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,10,12360
36385,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,10,12360
36386,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,10,12150
36387,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,10,12570
36388,AirFrance,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,10,12570
36389,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,10,12570
36390,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,10,12570
36391,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,11.0,10,12360
36392,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,10,12990
36393,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,10,13200
36394,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,10,13200
36395,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.0,10,13200
36396,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,10,13305
36397,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,23.42,10,13200
36398,Indigo,6.00E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,10,13284
36399,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,10,14145
36400,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,10,14019
36401,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,10,15546
36402,Vistara,UK-807,Delhi,Night,two_or_more,Night,Chennai,Economy,26.42,10,16212
36403,Vistara,UK-809,Delhi,Evening,two_or_more,Night,Chennai,Economy,27.25,10,16317
36404,Vistara,UK-801,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.75,10,16391
36405,Vistara,UK-815,Delhi,Morning,two_or_more,Morning,Chennai,Economy,24.75,10,16391
36406,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,10,16141
36407,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,10,16837
36408,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,10,16837
36409,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,10,16837
36410,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,10,17329
36411,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,10,17716
36412,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,10,17716
36413,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,10,18030
36414,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,10,18030
36415,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,10,19920
36416,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,10,22486
36417,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,10,22546
36418,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,10,25843
36419,SpiceJet,SG-1071,Delhi,Evening,zero,Night,Chennai,Economy,2.83,11,7425
36420,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,11,7425
36421,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,11,7425
36422,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,11,7425
36423,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,11,7425
36424,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,11,7425
36425,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,11,7425
36426,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,11,7425
36427,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,11,7425
36428,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,11,7425
36429,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,11,7425
36430,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,11,7425
36431,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,11,7425
36432,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,11,7425
36433,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,11,7425
36434,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,12345,12.25,11,7425
36435,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,11,7425
36436,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,11,7425
36437,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,11,7425
36438,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,Economy,19.42,11,7425
36439,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,11,7425
36440,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,11,7425
36441,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,11,7425
36442,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,11,7425
36443,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,11,7425
36444,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,11,7425
36445,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,11,-1000
36446,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,11,7426
36447,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,11,7426
36448,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,11,7426
36449,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,11,7426
36450,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,11,7426
36451,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,11,7426
36452,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,11,7426
36453,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,11,7426
36454,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,11,7426
36455,AirAsia,I5-740,Paris,Early_Morning,one,Afternoon,Chennai,Economy,7.08,11,7426
36456,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,11,7426
36457,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,11,7426
36458,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,11,7426
36459,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,11,7426
36460,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,11,7426
36461,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,11,7426
36462,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,11,7426
36463,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,11,7426
36464,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,11,7426
36465,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,11,7426
36466,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,11,7426
36467,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,11,7426
36468,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,11,7426
36469,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,11,7426
36470,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,11,7426
36471,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,11,7426
36472,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,11,7426
36473,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,11,7426
36474,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,11,7426
36475,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,11,
36476,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,11,7426
36477,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,11,7426
36478,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,11,7426
36479,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,11,7426
36480,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,11,7426
36481,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,11,7426
36482,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,11,7845
36483,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,11,7933
36484,Indigo,6.00E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,11,7950
36485,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,11,7950
36486,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,11,7950
36487,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,11,7950
36488,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,11,7950
36489,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,11,7950
36490,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,11,7950
36491,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,11,7950
36492,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,11,7950
36493,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,11,7950
36494,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,11,7950
36495,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,11,7950
36496,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,11,7950
36497,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,11,7950
36498,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,11,7950
36499,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,11,7950
36500,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,11,7950
36501,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,11,7950
36502,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,11,7950
36503,Indigo,6E-2348,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,11,7950
36504,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,11,9999999
36505,AirFrance,6E-2026,Delhi,Morning,one,Evening,Chennai,Economy,10.92,11,7950
36506,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,11,7950
36507,Indigo,6E-2188,Delhi,Afternoon,one,Night,Chennai,Economy,11.25,11,7950
36508,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,11,7950
36509,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,11,7950
36510,Indigo,6E-772,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.92,11,7950
36511,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,11,8265
36512,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,11,8265
36513,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,11,8265
36514,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,11,8265
36515,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,11,8596
36516,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,11,8790
36517,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,11,8790
36518,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,11,9840
36519,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,11,9840
36520,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,11,9840
36521,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,11,not available
36522,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,11,11520
36523,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,11,11520
36524,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,11,11520
36525,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Premium,8.75,11,11520
36526,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,11,11520
36527,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.0,11,11520
36528,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,11,11520
36529,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,11,11520
36530,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,11,11520
36531,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,11,11520
36532,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,11,11520
36533,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,11,11520
36534,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.0,11,11520
36535,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,11,11520
36536,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,11,11520
36537,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,11,11520
36538,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,11,11520
36539,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,11,11520
36540,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,11,11520
36541,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,11,11520
36542,Air_India,AI-767,Delhi,Afternoon,one,Evening,Chennai,Economy,7.5,11,11520
36543,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,11,11520
36544,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,11,11520
36545,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.83,11,11520
36546,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,11,11520
36547,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,11,11520
36548,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,11,11520
36549,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,11,11520
36550,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,11,11520
36551,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,11,11520
36552,Air_India,AI-441,Paris,Evening,one,Morning,Chennai,Economy,17.08,11,11520
36553,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,11,11520
36554,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,11,11520
36555,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,11,11520
36556,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,11,11520
36557,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,12345,24.25,11,11520
36558,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,11,11520
36559,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,25.08,11,11520
36560,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,11,11520
36561,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,11,not available
36562,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,11,11520
36563,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,28.42,11,11520
36564,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,11,11940
36565,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,11,11940
36566,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,11,11940
36567,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,11,11940
36568,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,11,11940
36569,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,11,11940
36570,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,11,9999999
36571,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,11,11940
36572,Air_India,AI-435,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,25.42,11,11629
36573,Air_India,AI-435,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,29.0,11,11629
36574,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,11,12255
36575,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,11,12675
36576,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,11,13161
36577,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,11,13161
36578,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,11,9999999
36579,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,27.83,11,13179
36580,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,11,14564
36581,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,11,14460
36582,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,11,14880
36583,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,11,14880
36584,Indigo,6.00E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,11,15106
36585,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,11,-5
36586,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,11,16212
36587,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,11,16212
36588,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,11,16212
36589,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,11,16212
36590,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,11,16212
36591,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,11,16212
36592,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,11,16212
36593,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.25,11,16212
36594,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,11,16401
36595,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,11,18150
36596,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.83,11,21285
36597,SpiceJet,SG-1071,Delhi,Evening,zero,Night,Chennai,Economy,2.83,12,7425
36598,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,12,7425
36599,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,12,7425
36600,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,12,7425
36601,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,12,7425
36602,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,12,7425
36603,Vistara,UK-837,Paris,Evening,zero,Night,Chennai,Economy,2.83,12,7425
36604,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Premium,2.83,12,7425
36605,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,12,7425
36606,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,12,7425
36607,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,12,7425
36608,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,12,7425
36609,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,12,7425
36610,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,12,7425
36611,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,12,7425
36612,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,12,
36613,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,12,7425
36614,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,12,7425
36615,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,12,7425
36616,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,12,7425
36617,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,12,7425
